projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMonthOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getDayOfMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMonthOfYear(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getDaysInYearMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getDayOfMonth(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMonthOfDay(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMillisOfDay(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298thisYear=iChronology.getDayOfMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getDaysInYearMonth(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intthisMonth=iChronology.getDaysInYearMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,month,thisDom);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(month,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getMinutesInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,month+1);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,month-1);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getMaximumDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getYearMonth(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getYearMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMonthOfYear(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intthisMonth=iChronology.getMonthOfYear(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intthisMonth=iChronology.getMonthOfYear(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intthisMonth=iChronology.getMonthOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmonth=iChronology.getMonthOfYear();
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intthisMonth=iChronology.getDayOfMonth(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,thisMonth);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java298intmaxDom=iChronology.getDaysInYearMonth(thisYear,month,iMax);
