bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Node  value  =  assign.getFirstChild();  [CE]  ')'  expected  [FE]              AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  Node  value  =  assign.getFirstChild();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	Node  value  =  assign.getFirstChild();	      	non-compiled	[CE]  ')'  expected	4	None	replace
2	[BUG]  [BUGGY]  Node  value  =  n.getFirstChild();  [CE]  ')'  expected  [FE]                AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  Node  value  =  n.getFirstChild();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	Node  value  =  n.getFirstChild();	      	non-compiled	[CE]  ')'  expected	4	None	replace
3	[BUG]  [BUGGY]  Node  value  =  n.getLastChild();  [CE]  ')'  expected  [FE]                  AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  Node  value  =  n.getLastChild();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	Node  value  =  n.getLastChild();	      	non-compiled	[CE]  ')'  expected	4	None	replace
4	[BUG]  [BUGGY]  Node  value  =  name.getFirstChild();  [CE]  ')'  expected  [FE]                    AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  Node  value  =  name.getFirstChild();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	Node  value  =  name.getFirstChild();	      	non-compiled	[CE]  ')'  expected	4	None	replace
5	[BUG]  [BUGGY]  &&  value!=  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [CE]  ')'  expected  [FE]        AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  &&  value!=  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	&&  value!=  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();	  if(value!=    null)    {    return    value!=    null    &&    value.getType()    ==    Token.OBJECTLIT    &&!value.hasChildren();    }    	non-compiled	[CE]  ')'  expected	5	None	replace
6	[BUG]  [BUGGY]  &&  value  ==  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [CE]  ')'  expected  [FE]          AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  &&  value  ==  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	&&  value  ==  null  &&  value.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();	  if(value!=    null)    {    return    value!=    null    &&    value.getType()    ==    Token.OBJECTLIT    &&!value.hasChildren();    }    	non-compiled	[CE]  ')'  expected	5	None	replace
7	[BUG]  [BUGGY]  return  value!=  null  ||  value.getType()  ==  Token.OBJECTLIT  ||!value.hasChildren();  [CE]  ')'  expected  [FE]            AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  return  value!=  null  ||  value.getType()  ==  Token.OBJECTLIT  ||!value.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	return  value!=  null  ||  value.getType()  ==  Token.OBJECTLIT  ||!value.hasChildren();	  return    value!=    null    &&    value.getType()    ==    Token.OBJECTLIT    ||!value.hasChildren();    	non-compiled	[CE]  ')'  expected	3	None	replace
8	[BUG]  [BUGGY]  &&  value.getType()!=  Token.OBJECTLIT  &&!value.hasChildren();  [CE]  ')'  expected  [FE]        AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  &&  value.getType()!=  Token.OBJECTLIT  &&!value.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	&&  value.getType()!=  Token.OBJECTLIT  &&!value.hasChildren();	  &&    value.getType()    ==    Token.OBJECTLIT    &&!value.hasChildren();    	non-compiled	[CE]  ')'  expected	1	None	replace
9	[BUG]  [BUGGY]  &&  value.getType()  ==  Token.OBJECTLIT  &&!name.hasChildren();  [CE]  ')'  expected  [FE]          AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  &&  value.getType()  ==  Token.OBJECTLIT  &&!name.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	&&  value.getType()  ==  Token.OBJECTLIT  &&!name.hasChildren();	  &&    value.getType()    ==    Token.OBJECTLIT    &&!value.hasChildren();    	non-compiled	[CE]  ')'  expected	1	None	replace
10	[BUG]  [BUGGY]  &&  name.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [CE]  ')'  expected  [FE]            AssertionFailedError    [CONTEXT]    Node  value  =  null;  if  (n.getType()  ==  Token.EXPR_RESULT)  {  Node  assign  =  n.getFirstChild();  value  =  assign.getLastChild();  }  else  if  (n.getType()  ==  Token.VAR)  {  Node  name  =  n.getFirstChild();  value  =  name.getFirstChild();  }    [BUGGY]  &&  name.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();  [BUGGY]    &&  value.getType()  ==  Token.OBJECTLIT  &&  !value.hasChildren();  }  [CLASS]  ProcessClosurePrimitives  1  ProvidedName  UnrecognizedRequire  [METHOD]  isNamespacePlaceholder  [RETURN_TYPE]  boolean  Node  n  [VARIABLES]  AbstractCompiler  compiler  Set  exportedVariables  boolean  explicit  isExpr  rewriteNewDateGoogNow  DiagnosticType  BASE_CLASS_ERROR  DUPLICATE_NAMESPACE_ERROR  FUNCTION_NAMESPACE_ERROR  INVALID_ARGUMENT_ERROR  INVALID_PROVIDE_ERROR  LATE_PROVIDE_ERROR  MISSING_PROVIDE_ERROR  NON_STRING_PASSED_TO_SET_CSS_NAME_MAPPING_ERROR  NULL_ARGUMENT_ERROR  TOO_MANY_ARGUMENTS_ERROR  XMODULE_REQUIRE_ERROR  diagnostic  error  CheckLevel  requiresLevel  Node  arg  assign  assignNode  baseClassNode  callGoogNow  callNode  callee  candidateDefinition  className  date  decl  enclosingFnNameNode  enclosingParent  explicitNode  expr  externs  firstNode  googNow  key  left  maybeInheritsExpr  methodName  methodNameNode  n  name  nameNode  node  objlit  parent  replacementNode  requireNode  root  scopeRoot  sourceNode  thisArg  value  valueNode  varNode  JSModule  explicitModule  firstModule  minimumModule  module  newModule  providedModule  List  typeDecls  unrecognizedRequires  String  GOOG  enclosingQname  ending  extraMessage  googNowQName  inputName  methodName  name  namespace  ns  part  prefixNs  typeDecl  value  Map  cssNames  providedNames  JSModuleGraph  moduleGraph  	projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java	0.14744195615489714	895	897	1	replace	&&  name.getType()  ==  Token.OBJECTLIT  &&!value.hasChildren();	  &&    value.getType()    ==    Token.OBJECTLIT    &&!value.hasChildren();    	non-compiled	[CE]  ')'  expected	1	None	replace
