projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=correlationMatrix.getEntry(i,j);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=covarianceMatrix.getEntry(i,j);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=correlationMatrix.getEntry(i,j,nVars);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=correlationMatrix.getEntry(i,j+1);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=correlationMatrix.getEntry(j,i);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169Doubler=correlationMatrix.getEntry(i,j);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169((RealMatrix)relativeMatrix).getEntry(i,j);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=covarianceMatrix.getEntry(i,j));
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=matrix.getEntry(i,j);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169intnObs=correlationMatrix.getColumnDimension();
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169tDistribution.cumulativeProbability(out);
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169intnObs=correlationMatrix.getEntryCount();
projects/Math69/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java169doubler=this.covarianceMatrix.getEntry(i,j);
