projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+""+key+"="+value+"\n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+""+key+"="+value+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+key+"="+value+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+1+""+key+"="+value+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+1+key+"="+value+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+"n"+key+"="+value+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+1+key+"="+value+".n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+1+key+"="+value+'n';
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=value+len+key+"="+len+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472intlen=line.getBytes(CharsetNames.UTF_8).length;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472intlineLen=line.getBytes(CharsetNames.UTF_8).length;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472finalintlen=line.getBytes(CharsetNames.UTF_8).length;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472intlen=line.getBytes(CharsetNames.UTF_8);
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472finalintlen=line.getBytes(CharsetNames.UTF_8);
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472intlineLen=line.getBytes(CharsetNames.UTF_8);
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Integerline=w.intValue();
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+""+key+"="+value+'n';
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+key+"="+value+'n';
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=value+1+""+key+"="+len+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Stringline=len+1+value+"="+key+"n";
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=line.getBytes(CharsetNames.UTF_8)!=false;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=headers.containsKey(key);
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=line.getBytes(CharsetNames.UTF_8)==false;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=headers.isEmpty();
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=headers.contains(key);
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472booleanaddPaxHeadersForNonAsciiNames=line.getBytes(CharsetNames.UTF_8)!=true;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472intlineLength=line.getBytes(CharsetNames.UTF_8).length;
projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java472Len=line.getBytes(CharsetNames.UTF_8).length;
