bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  stack[count  /  1];  stack[count  /  1];  [CE]  not  a  statement  [FE]              AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  return  stack[count  /  1];  stack[count  /  1];  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	return  stack[count  /  1];  stack[count  /  1];	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
2	[BUG]  [BUGGY]  int  stackSize  =  stack[stackSize  /  1];  stack[stackSize  /  1];  [CE]  not  a  statement  [FE]                AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  int  stackSize  =  stack[stackSize  /  1];  stack[stackSize  /  1];  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	int  stackSize  =  stack[stackSize  /  1];  stack[stackSize  /  1];	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
3	[BUG]  [BUGGY]  return  stack[offset  /  1];  stack[offset  /  1];  [CE]  not  a  statement  [FE]                  AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  return  stack[offset  /  1];  stack[offset  /  1];  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	return  stack[offset  /  1];  stack[offset  /  1];	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
4	[BUG]  [BUGGY]  return  stack[count  /  1];  stack[stackSize  /  1];  [CE]  not  a  statement  [FE]                    AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  return  stack[count  /  1];  stack[stackSize  /  1];  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	return  stack[count  /  1];  stack[stackSize  /  1];	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
5	[BUG]  [BUGGY]  if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }  [CE]  not  a  statement  [FE]                      AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
6	[BUG]  [BUGGY]  if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  not  a  statement  [FE]                        AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	if(stackSize  >  stack.length)  {  return  stack[stackSize  /  1];  stack[stackSize  /  1];  }  else  {  throw  new  IllegalArgumentException( " ");  }	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
7	[BUG]  [BUGGY]  int  stackSize  =  stack[count  /  1];  stack[stackSize  /  1];  [CE]  not  a  statement  [FE]                          AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  int  stackSize  =  stack[count  /  1];  stack[stackSize  /  1];  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	int  stackSize  =  stack[count  /  1];  stack[stackSize  /  1];	  return    stack[stackSize    /    1];    stack[stackSize    /    1];    	non-compiled	[CE]  not  a  statement	27	None	replace
8	[BUG]  [BUGGY]  Object[stackSize  /  1]  =  peekStack();  [CE]  cannot  find  symbol  Object  [FE]        AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  Object[stackSize  /  1]  =  peekStack();  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	Object[stackSize  /  1]  =  peekStack();	  return    stack[stackSize    /    1];    Object[stackSize    /    1]    =    peekStack();    	non-compiled	[CE]  cannot  find  symbol  Object	83	None	replace
9	[BUG]  [BUGGY]  return  stack[count  /  1];  Object[stackSize  /  1]  =  peekStack();  [CE]  cannot  find  symbol  count  [FE]          AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  return  stack[count  /  1];  Object[stackSize  /  1]  =  peekStack();  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	return  stack[count  /  1];  Object[stackSize  /  1]  =  peekStack();	  return    stack[stackSize    /    1];    Object[stackSize    /    1]    =    peekStack();    	non-compiled	[CE]  cannot  find  symbol  count	83	None	replace
10	[BUG]  [BUGGY]  return  stack[offset  /  1];  Object[stackSize  /  1]  =  peekStack();  [CE]  cannot  find  symbol  offset  [FE]            AssertionError      [CONTEXT]      private  Object  peekStack()  {      [BUGGY]  return  stack[offset  /  1];  Object[stackSize  /  1]  =  peekStack();  [BUGGY]      }  [CLASS]  JsonTreeReader  1  [METHOD]  peekStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	150	150	2	replace	return  stack[offset  /  1];  Object[stackSize  /  1]  =  peekStack();	  return    stack[stackSize    /    1];    Object[stackSize    /    1]    =    peekStack();    	non-compiled	[CE]  cannot  find  symbol  offset	83	None	replace
