bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]            ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    c,    commentMarker,    escape,    quoteStart,    quoteCharacter,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
2	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]              ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    c,    commentMarker,    escape,    quoteStart,    quoteCharacter,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
3	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames  [CE]  illegal  start  of  type  [FE]                ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  c,  quoteModePolicy,  commentMarker,  escape,  quoteStart,  quoteCharacter,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames	  return    new    CSVFormat(delimiter,    c,    commentMarker,    escape,    quoteStart,    quoteCharacter,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
4	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  c,  commentMarker,  escape,  quoteCharacter,  quoteSurroundingSpaces,  quoteCharacter,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]                  ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  c,  commentMarker,  escape,  quoteCharacter,  quoteSurroundingSpaces,  quoteCharacter,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  c,  commentMarker,  escape,  quoteCharacter,  quoteSurroundingSpaces,  quoteCharacter,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    c,    commentMarker,    escape,    quoteStart,    quoteCharacter,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
5	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames  [CE]  illegal  start  of  type  [FE]                  ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames	  return    new    CSVFormat(delimiter,    hdr,    commentMarker,    escape,    quoteCharacter,    quoteModePolicy,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames    	non-compiled	[CE]  illegal  start  of  type	85	None	replace
6	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames  [CE]  illegal  start  of  type  [FE]                    ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  trim,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  ignoreEmptyLines,  nullString,  skipHeaderRecord,  allowMissingColumnNames	  return    new    CSVFormat(delimiter,    hdr,    commentMarker,    escape,    quoteCharacter,    quoteModePolicy,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames    	non-compiled	[CE]  illegal  start  of  type	85	None	replace
7	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]                      ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  hdr,  commentMarker,  escape,  quoteCharacter,  quoteModePolicy,  ignoreEmptyLines,  nullString,  headerComments,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    hdr,    commentMarker,    escape,    quoteCharacter,    quoteModePolicy,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames    	non-compiled	[CE]  illegal  start  of  type	85	None	replace
8	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  commentStart,  escapeCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  nullString,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]                        ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  commentStart,  escapeCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  nullString,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  hdr,  commentStart,  escapeCharacter,  quoteModePolicy,  ignoreSurroundingSpaces,  nullString,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    hdr,    commentMarker,    escape,    quoteCharacter,    quoteModePolicy,    ignoreSurroundingSpaces,    ignoreEmptyLines,    nullString,    headerComments,    skipHeaderRecord,    allowMissingColumnNames    	non-compiled	[CE]  illegal  start  of  type	85	None	replace
9	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  quoteMode,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]            ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  quoteMode,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  hdr,  quoteMode,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    recordSeparator,    quoteMode,    commentMarker,    escape,    lineBreak,    ignoreEmptyLines,    ignoreEmptyLines,    false,    headerComments,    header,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
10	[BUG]  [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  quoteCharacter,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  [CE]  illegal  start  of  type  [FE]              ClassNotFoundException      [CONTEXT]      public  CSVFormat  withEscape(final  Character  escape)  {  if  (isLineBreak(escape))  {  throw  new  IllegalArgumentException(     "The  escape  character  cannot  be  a  line  break     ");  }      [BUGGY]  return  new  CSVFormat(delimiter,  hdr,  quoteCharacter,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  [BUGGY]      ignoreEmptyLines,  recordSeparator,  nullString,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,  ignoreHeaderCase,  trim,  trailingDelimiter);  }  [CLASS]  CSVFormat  Predefined  [METHOD]  withEscape  [RETURN_TYPE]  CSVFormat  Character  escape  [VARIABLES]  boolean  allowMissingColumnNames  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  newRecord  quote  skipHeaderRecord  trailingDelimiter  trim  Character  c  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  quoteModePolicy  char  c  commentMarker  delim  delimChar  delimiter  escape  quoteChar  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  RFC4180  TDF  format  other  String[]  header  headerComments  strings  String  format  hdr  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  RFC4180  TDF  long  serialVersionUID  	projects/Csv14/src/main/java/org/apache/commons/csv/CSVFormat.java	0.41403933560541256	1379	1381	12	replace	return  new  CSVFormat(delimiter,  hdr,  quoteCharacter,  commentMarker,  escape,  lineBreak,  ignoreEmptyLines,  ignoreEmptyLines,  false,  headerComments,  header,  skipHeaderRecord,  allowMissingColumnNames,	  return    new    CSVFormat(delimiter,    recordSeparator,    quoteMode,    commentMarker,    escape,    lineBreak,    ignoreEmptyLines,    ignoreEmptyLines,    false,    headerComments,    header,    skipHeaderRecord,    allowMissingColumnNames,    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
