bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Argument  argument  =(Argument)arguments.next();  [CE]  illegal  start  of  expression  [FE]    OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =(Argument)arguments.next();  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =(Argument)arguments.next();		non-compiled	[CE]  illegal  start  of  expression	72	None	add
2	[BUG]  [BUGGY]    Argument  argument  =  arguments.next();  [CE]  illegal  start  of  expression  [FE]      OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =  arguments.next();  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =  arguments.next();		non-compiled	[CE]  illegal  start  of  expression	72	None	add
3	[BUG]  [BUGGY]    Argument  argument  =  getOption(arguments.next());  [CE]  illegal  start  of  expression  [FE]        OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =  getOption(arguments.next());  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =  getOption(arguments.next());		non-compiled	[CE]  illegal  start  of  expression	72	None	add
4	[BUG]  [BUGGY]    Argument  argument  =  options.next();  [CE]  illegal  start  of  expression  [FE]          OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =  options.next();  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =  options.next();		non-compiled	[CE]  illegal  start  of  expression	72	None	add
5	[BUG]  [BUGGY]    Argument  argument  =(Argument)arguments.get(argument);  [CE]  illegal  start  of  expression  [FE]            OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =(Argument)arguments.get(argument);  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =(Argument)arguments.get(argument);		non-compiled	[CE]  illegal  start  of  expression	72	None	add
6	[BUG]  [BUGGY]  final  String  arg  =(arguments.next()  ==  null)?  null  :  arguments.next();  [CE]  illegal  start  of  expression  [FE]    OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]  final  String  arg  =(arguments.next()  ==  null)?  null  :  arguments.next();  [BUGGY]    if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	final  String  arg  =(arguments.next()  ==  null)?  null  :  arguments.next();	final  String  arg  =  (String)  arguments.next();  	non-compiled	[CE]  illegal  start  of  expression	71	None	replace
7	[BUG]  [BUGGY]  final  String  arg  =(arguments.hasNext())?(String)arguments.next()  :  null;  [CE]  illegal  start  of  expression  [FE]      OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]  final  String  arg  =(arguments.hasNext())?(String)arguments.next()  :  null;  [BUGGY]    if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	final  String  arg  =(arguments.hasNext())?(String)arguments.next()  :  null;	final  String  arg  =  (String)  arguments.next();  	non-compiled	[CE]  illegal  start  of  expression	71	None	replace
8	[BUG]  [BUGGY]    Option  option  =  optionMap.getOption(arguments.next());  [CE]  illegal  start  of  expression  [FE]    OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Option  option  =  optionMap.getOption(arguments.next());  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Option  option  =  optionMap.getOption(arguments.next());		non-compiled	[CE]  illegal  start  of  expression	72	None	add
9	[BUG]  [BUGGY]    Argument  argument  =  options.get(arguments.next());  [CE]  illegal  start  of  expression  [FE]      OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]    Argument  argument  =  options.get(arguments.next());  [BUGGY]  final  String  arg  =  (String)  arguments.next();  if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	    Argument  argument  =  options.get(arguments.next());		non-compiled	[CE]  illegal  start  of  expression	72	None	add
10	[BUG]  [BUGGY]  final  String  arg  =(arguments.hasNext())?  arguments.next()  :  null;  [CE]  illegal  start  of  expression  [FE]    OptionException  [CONTEXT]  throws  OptionException  {  String  previous  =  null;  while  (arguments.hasNext())  {    [BUGGY]  final  String  arg  =(arguments.hasNext())?  arguments.next()  :  null;  [BUGGY]    if  (arg  ==  previous)  {  arguments.previous();  break;  }    [CLASS]  GroupImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  arguments  [VARIABLES]  Set  newPrefixes  prefixes  triggers  boolean  foundMemberOption  Argument  argument  SortedMap  newOptionMap  optionMap  WriteableCommandLine  commandLine  Iterator  i  Collection  values  List  anonymous  newAnonymous  options  Option  opt  option  String  arg  description  name  previous  ListIterator  arguments  int  maximum  minimum  	projects/Cli21/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	final  String  arg  =(arguments.hasNext())?  arguments.next()  :  null;	final  String  arg  =  (String)  arguments.next();  	non-compiled	[CE]  illegal  start  of  expression	71	None	replace
