projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisImmutableValue(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisNumberValue(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToLocalName(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisNameNode(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToNumberValue(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToStringNumber(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToNumberName(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToStringName(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisToNameNode(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisName(value)||locals.apply(value);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2452returnisImmutableValue(value)&&locals.apply(value);
