bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)this.data.get(index    -    1);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	30	None	add
2	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  this.data.remove(0);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  this.data.remove(0);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)this.data.get(index    -    1);    this.data.remove(0);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	30	None	add
3	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  this.data.remove(index  -  1);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  this.data.remove(index  -  1);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)this.data.get(index    -    1);    XYDataItem  existing  =(XYDataItem)this.data.get(index  -  1);  this.data.remove(index  -  1);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	30	None	add
4	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	32	None	add
5	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(0);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(0);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    this.data.remove(0);  XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	32	None	add
6	[BUG]  [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(0);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(0);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	32	None	add
7	[BUG]  [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(index);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	38	None	add
8	[BUG]  [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(index);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	38	None	add
9	[BUG]  [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.remove(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	replace	                this.data.remove(index);        XYDataItem    existing    =(XYDataItem)getDataItem(index);    XYDataItem  existing  =(XYDataItem)getDataItem(index);  this.data.remove(index);  XYDataItem  existing  =(XYDataItem)getDataItem(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	38	None	add
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      this.data.add(-index  -  1,  new  XYDataItem(x,  y));  }  else  {  this.data.add(new  XYDataItem(x,  y));  }  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }  }      [BUGGY]          this.data.add(new    XYDataItem(x,    y));    this.data.remove(new  XYDataItem(x,  y));  this.data.add(new  XYDataItem(x,  y));  this.data.remove(new  XYDataItem(x,  y));  [BUGGY]      fireSeriesChanged();  return  overwritten;  }  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	574	574	1	add	                this.data.add(new        XYDataItem(x,        y));        this.data.remove(new    XYDataItem(x,    y));    this.data.add(new  XYDataItem(x,  y));  this.data.remove(new  XYDataItem(x,  y));	  	compilable	  [FE]  AssertionFailedError  	5	3	add
