bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.optimaValues  =  optimaValues;  [CE]  class,  interface,  or  enum  expected  [FE]    AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    this.optimaValues  =  optimaValues;  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    this.optimaValues  =  optimaValues;		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
2	[BUG]  [BUGGY]    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }  [CE]  class,  interface,  or  enum  expected  [FE]      AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
3	[BUG]  [BUGGY]    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptimativeValue(i);  }  [CE]  class,  interface,  or  enum  expected  [FE]        AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptimativeValue(i);  }  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    if(optimaValues  ==  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptimativeValue(i);  }		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
4	[BUG]  [BUGGY]    if(optimaValues!=  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }  [CE]  class,  interface,  or  enum  expected  [FE]          AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    if(optimaValues!=  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    if(optimaValues!=  null)  {  for(int  i  =  0;  i  <  maxEvaluations;  i++)  {  optimaValues[i]  =  optimizer.getOptima();  }		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
5	[BUG]  [BUGGY]    optimizer.setMaxEvaluations(maxEvaluations);  [CE]  class,  interface,  or  enum  expected  [FE]            AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    optimizer.setMaxEvaluations(maxEvaluations);  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    optimizer.setMaxEvaluations(maxEvaluations);		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
6	[BUG]  [BUGGY]  randomGenerator.setOptimizer(optimaValues,  maxEvaluations);  [CE]  class,  interface,  or  enum  expected  [FE]    AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]  randomGenerator.setOptimizer(optimaValues,  maxEvaluations);  [BUGGY]    [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	randomGenerator.setOptimizer(optimaValues,  maxEvaluations);	}  	non-compiled	[CE]  class,  interface,  or  enum  expected	69	None	replace
7	[BUG]  [BUGGY]  this.optimaValues  =  optimizer.getOptimaValues();  [CE]  class,  interface,  or  enum  expected  [FE]      AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]  this.optimaValues  =  optimizer.getOptimaValues();  [BUGGY]    [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	this.optimaValues  =  optimizer.getOptimaValues();	}  	non-compiled	[CE]  class,  interface,  or  enum  expected	69	None	replace
8	[BUG]  [BUGGY]  this.optimaValues  =  optimizaValues;  [CE]  class,  interface,  or  enum  expected  [FE]        AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]  this.optimaValues  =  optimizaValues;  [BUGGY]    [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	this.optimaValues  =  optimizaValues;	}  	non-compiled	[CE]  class,  interface,  or  enum  expected	69	None	replace
9	[BUG]  [BUGGY]    optimizer.setOptimizer(null);  [CE]  class,  interface,  or  enum  expected  [FE]    AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    optimizer.setOptimizer(null);  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    optimizer.setOptimizer(null);		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
10	[BUG]  [BUGGY]    optimizer.setOptimizer(new  UnivariateRealOptimizer(this));  [CE]  class,  interface,  or  enum  expected  [FE]      AssertionError  [CONTEXT]  public  void  setMaxEvaluations(int  maxEvaluations)  {  this.maxEvaluations  =  maxEvaluations;  [BUGGY]    optimizer.setOptimizer(new  UnivariateRealOptimizer(this));  [BUGGY]  }  [CLASS]  MultiStartUnivariateRealOptimizer  [METHOD]  setMaxEvaluations  [RETURN_TYPE]  void  int  maxEvaluations  [VARIABLES]  UnivariateRealOptimizer  optimizer  boolean  double[]  optima  optimaValues  long  serialVersionUID  int  count  maxEvaluations  maxIterations  starts  totalEvaluations  totalIterations  RandomGenerator  generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	    optimizer.setOptimizer(new  UnivariateRealOptimizer(this));		non-compiled	[CE]  class,  interface,  or  enum  expected	70	None	add
