projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()==MAX_FOLD_NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()!=Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()!=Token.NUMBER||left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(n.getType()==Token.NUMBER||left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getDouble()==MAX_FOLD_NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()!=MAX_FOLD_NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.GETELEM){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NAME){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getDouble()==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getDouble()!=0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(n.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()!=Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()!=Token.NUMBER||left.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(n.getType()==Token.NUMBER||left.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getDouble()==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getDouble()!=0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()!=Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()!=Token.NUMBER||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(n.getType()==Token.NUMBER||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER&&left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||left.getType()!=Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()!=Token.NUMBER||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(n.getType()==Token.NUMBER||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.FUNCTION){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getDouble()==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=left.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=left.getNext();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=left.getLastChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=n.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343doublenumValue=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343intnumValue=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343DoublenVal=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NEW||left.getType()==Token.DO){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=n.getLastChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343DoubleleftVal=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getType()==Token.NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.STRING){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getDouble()!=0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.GETELEM){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NUMBER||right.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getType()==Token.THIS){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NEW||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.FUNCTION||left.getType()==Token.DOUBLE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343NodeleftVal=n.getNext();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343Nodeleft=n.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.NUMBER){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.FALSE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.NOT||left.getType()==Token.CATCH){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.FALSE){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.GETELEM){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.BLOCK){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java343if(left.getType()==Token.DO||left.getType()==Token.CATCH){
