bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  toClass;  [CE]  incompatible  types  [FE]    AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]  return  toClass;  [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	return  toClass;	return  typeVarAssigns;  	non-compiled	[CE]  incompatible  types	7	None	replace
2	[BUG]  [BUGGY]  return  getTypeParameters(toClass,  toClass,  typeVarAssigns);  [CE]  cannot  find  symbol  [FE]      AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]  return  getTypeParameters(toClass,  toClass,  typeVarAssigns);  [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	return  getTypeParameters(toClass,  toClass,  typeVarAssigns);	return  typeVarAssigns;  	non-compiled	[CE]  cannot  find  symbol	7	None	replace
3	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]  return  subtypeVarAssigns;  [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	add	return  subtypeVarAssigns;	return  typeVarAssigns;  	compilable	  [FE]  NullPointerException  	7	2	replace
4	[BUG]  [BUGGY]  return  subtypeVarAssigns;  [FE]  NullPointerException  [FE]        AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]  return  subtypeVarAssigns;  [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	return  subtypeVarAssigns;	return  typeVarAssigns;  	compilable	  [FE]  NullPointerException  	7	2	replace
5	[BUG]  [BUGGY]  return  getTypeParameters(cls,  toClass,  typeVarAssigns);  [CE]  cannot  find  symbol  [FE]          AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]  return  getTypeParameters(cls,  toClass,  typeVarAssigns);  [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	return  getTypeParameters(cls,  toClass,  typeVarAssigns);	return  typeVarAssigns;  	non-compiled	[CE]  cannot  find  symbol	7	None	replace
6	[BUG]  [BUGGY]  [FE]  IllegalStateException  [FE]            AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]    [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	add	  	return  typeVarAssigns;  	compilable	  [FE]  IllegalStateException  	7	1	replace
7	[BUG]  [BUGGY]    [FE]  IllegalStateException  [FE]            AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]    [BUGGY]  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	  	return  typeVarAssigns;  	compilable	  [FE]  IllegalStateException  	7	1	replace
8	[BUG]  [BUGGY]    TypeVariable  <?>  typeVarAssigns  =  subtypeVarAssigns  ==  null?  new  TypeVariable  <?>,  Type>()  :  new  HashMap  <  TypeVariable  <?>,  Type>();  [CE]  '('  or  '['  expected  [FE]    AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]    TypeVariable  <?>  typeVarAssigns  =  subtypeVarAssigns  ==  null?  new  TypeVariable  <?>,  Type>()  :  new  HashMap  <  TypeVariable  <?>,  Type>();  [BUGGY]  return  typeVarAssigns;  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	    TypeVariable  <?>  typeVarAssigns  =  subtypeVarAssigns  ==  null?  new  TypeVariable  <?>,  Type>()  :  new  HashMap  <  TypeVariable  <?>,  Type>();		non-compiled	[CE]  '('  or  '['  expected	8	None	add
9	[BUG]  [BUGGY]    TypeVariable  <?>  toClass  =  subtypeVarAssigns.getTypeParameters();  [CE]  variable  toClass  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]      AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]    TypeVariable  <?>  toClass  =  subtypeVarAssigns.getTypeParameters();  [BUGGY]  return  typeVarAssigns;  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	    TypeVariable  <?>  toClass  =  subtypeVarAssigns.getTypeParameters();		non-compiled	[CE]  variable  toClass  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	8	None	add
10	[BUG]  [BUGGY]    TypeVariable  <?>  toClass  =  cls.getTypeParameters();  [CE]  variable  toClass  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]        AssertionError  [CONTEXT]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  [BUGGY]    TypeVariable  <?>  toClass  =  cls.getTypeParameters();  [BUGGY]  return  typeVarAssigns;  }  return  getTypeArguments(getClosestParentType(cls,  toClass),  toClass,  typeVarAssigns);  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.8164965809277261	676	676	2	replace	    TypeVariable  <?>  toClass  =  cls.getTypeParameters();		non-compiled	[CE]  variable  toClass  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	8	None	add
