bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  While(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      {      [BUGGY]  While(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	While(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);	  While(stopAtNonOption)    {    tokens.add(   "-   "    +    ch);    	non-compiled	[CE]  	39	None	replace
2	[BUG]  [BUGGY]  while(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);  [CE]  [FE]                          AssertionFailedError      [CONTEXT]      {      [BUGGY]  while(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	while(stopAtNonOption  &&  currentOption!=  null)  {  tokens.add( "- "  +  ch);	  While(stopAtNonOption)    {    tokens.add(   "-   "    +    ch);    	non-compiled	[CE]  	39	None	replace
3	[BUG]  [BUGGY]  tokens.add( "- "  +  token.substring(1));  [CE]  [FE]                      AssertionFailedError      [CONTEXT]      {      [BUGGY]  tokens.add( "- "  +  token.substring(1));  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	tokens.add( "- "  +  token.substring(1));	  While(stopAtNonOption)    {    tokens.add(   "-   "    +    token.substring(1));    }    	non-compiled	[CE]  	11	None	replace
4	[BUG]  [BUGGY]  While(stopAtNonOption  &&  token.length()  >  1)  {  tokens.add( "- "  +  token.substring(1));  }  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      {      [BUGGY]  While(stopAtNonOption  &&  token.length()  >  1)  {  tokens.add( "- "  +  token.substring(1));  }  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	While(stopAtNonOption  &&  token.length()  >  1)  {  tokens.add( "- "  +  token.substring(1));  }	  While(stopAtNonOption)    {    tokens.add(   "-   "    +    token.substring(1));    }    	non-compiled	[CE]  	11	None	replace
5	[BUG]  [BUGGY]  parent!=  null  &&  stopAtNonOption)  {  tokens.add( "- "  +  ch);  continue;  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      {      [BUGGY]  parent!=  null  &&  stopAtNonOption)  {  tokens.add( "- "  +  ch);  continue;  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	parent!=  null  &&  stopAtNonOption)  {  tokens.add( "- "  +  ch);  continue;	  parent!=    null    &&    stopAtNonOption)    {    tokens.add(   "-   "    +    ch);    continue;    }    	non-compiled	[CE]  	52	None	replace
6	[BUG]  [BUGGY]  if(stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }  [CE]  [FE]              AssertionFailedError      [CONTEXT]      {      [BUGGY]  if(stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	if(stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }	  tries.add(token.substring(i    +    1));    	non-compiled	[CE]  	60	None	replace
7	[BUG]  [BUGGY]  if(!stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }  [CE]  [FE]                AssertionFailedError      [CONTEXT]      {      [BUGGY]  if(!stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	if(!stopAtNonOption)  {  tries.add(token.substring(i  +  1));  }	  tries.add(token.substring(i    +    1));    	non-compiled	[CE]  	60	None	replace
8	[BUG]  [BUGGY]  for(int  i  =  1;  i  <  tokens.length();  i++)  {  [CE]  [FE]              AssertionFailedError      [CONTEXT]      {      [BUGGY]  for(int  i  =  1;  i  <  tokens.length();  i++)  {  [BUGGY]      {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	for(int  i  =  1;  i  <  tokens.length();  i++)  {	  for(int    i    =    0;    i    <    tokens.length();    i++)    {    	non-compiled	[CE]  	23	None	replace
9	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  tokens.length()  -  1;  i++)  {  [CE]  [FE]                AssertionFailedError      [CONTEXT]      {      [BUGGY]  for(int  i  =  0;  i  <  tokens.length()  -  1;  i++)  {  [BUGGY]      {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	for(int  i  =  0;  i  <  tokens.length()  -  1;  i++)  {	  for(int    i    =    0;    i    <    tokens.length();    i++)    {    	non-compiled	[CE]  	23	None	replace
10	[BUG]  [BUGGY]  tokens.add( "- "  +  token.substring(i  +  1));  [CE]  [FE]            AssertionFailedError      [CONTEXT]      {      [BUGGY]  tokens.add( "- "  +  token.substring(i  +  1));  [BUGGY]      for  (int  i  =  1;  i  <  token.length();  i++)  {  {  String  ch  =  String.valueOf(token.charAt(i));  if  (options.hasOption(ch))  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	269	270	1	replace	tokens.add( "- "  +  token.substring(i  +  1));	  While(stopAtNonOption)    {    tokens.add(   "-   "    +    token.substring(i    +    1));    }    	non-compiled	[CE]  	44	None	replace
