bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  this.axisLineVisible  *(this.axisLineVisible  -  this.axisLineVisible);  [CE]  bad  operand  types  for  binary  operator  '-'  [FE]            AssertionFailedError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  return  this.axisLineVisible  *(this.axisLineVisible  -  this.axisLineVisible);  [BUGGY]      }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	return  this.axisLineVisible  *(this.axisLineVisible  -  this.axisLineVisible);	  return    this.axisLineVisible    *(this.fixedDimension    -    this.axisLineVisible);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '-'	12	None	replace
2	[BUG]  [BUGGY]  return  this.axisLineVisible  *(this.fixedDimension  /  this.axisLineVisible);  [CE]  bad  operand  types  for  binary  operator  '/'  [FE]              AssertionFailedError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  return  this.axisLineVisible  *(this.fixedDimension  /  this.axisLineVisible);  [BUGGY]      }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	return  this.axisLineVisible  *(this.fixedDimension  /  this.axisLineVisible);	  return    this.axisLineVisible    *(this.fixedDimension    -    this.axisLineVisible);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '/'	12	None	replace
3	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]          this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	add	                this.fixedDimension        =        getFixedDimension();        this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();	  	compilable	  [FE]  StackOverflowError  	16	24	add
4	[BUG]  [BUGGY]          this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]          this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	                this.fixedDimension        =        getFixedDimension();        this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();	  	compilable	  [FE]  StackOverflowError  	16	24	add
5	[BUG]  [BUGGY]          this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  This.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  [CE]  cannot  find  symbol  This  [FE]      StackOverflowError    [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]          this.fixedDimension    =    getFixedDimension();    this.fixedDimension  =  getFixedDimension();  This.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	                this.fixedDimension        =        getFixedDimension();        this.fixedDimension    =    getFixedDimension();    This.fixedDimension  =  getFixedDimension();  this.fixedDimension  =  getFixedDimension();	  	non-compiled	[CE]  cannot  find  symbol  This	16	None	add
6	[BUG]  [BUGGY]  this.fixedDimension  =  Math.max(this.fixedDimension,  this.labelAngle  +  1);  [CE]  missing  return  statement  [FE]                AssertionFailedError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  this.fixedDimension  =  Math.max(this.fixedDimension,  this.labelAngle  +  1);  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	this.fixedDimension  =  Math.max(this.fixedDimension,  this.labelAngle  +  1);	  this.fixedDimension    =    Math.max(this.fixedDimension,    this.labelAngle);    	non-compiled	[CE]  missing  return  statement	15	None	replace
7	[BUG]  [BUGGY]  this.fixedDimension  =  getFixedDimension(this.labelAngle);  [CE]  method  getFixedDimension  in  class  Axis  cannot  be  applied  to  given  types;  [FE]        StackOverflowError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  this.fixedDimension  =  getFixedDimension(this.labelAngle);  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	this.fixedDimension  =  getFixedDimension(this.labelAngle);	  this.fixedDimension    =    getFixedDimension(this.angle);    	non-compiled	[CE]  method  getFixedDimension  in  class  Axis  cannot  be  applied  to  given  types;	21	None	replace
8	[BUG]  [BUGGY]  this.fixedDimension  =  getFixedDimension(this.tickMarkStroke);  [CE]  method  getFixedDimension  in  class  Axis  cannot  be  applied  to  given  types;  [FE]          StackOverflowError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  this.fixedDimension  =  getFixedDimension(this.tickMarkStroke);  [BUGGY]      return  this.fixedDimension;  }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	this.fixedDimension  =  getFixedDimension(this.tickMarkStroke);	  this.fixedDimension    =    getFixedDimension(this.angle);    	non-compiled	[CE]  method  getFixedDimension  in  class  Axis  cannot  be  applied  to  given  types;	21	None	replace
9	[BUG]  [BUGGY]  Double  fixedDimension  =  this.fixedDimension  /  2.0;  [CE]  incompatible  types  [FE]          AssertionFailedError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  Double  fixedDimension  =  this.fixedDimension  /  2.0;  [BUGGY]      }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	Double  fixedDimension  =  this.fixedDimension  /  2.0;	  return    this.fixedDimension    /    2.0;    Double    fixedDimension    =    this.fixedDimension    /    2.0;    	non-compiled	[CE]  incompatible  types	9	None	replace
10	[BUG]  [BUGGY]  double  fixedDimension  =  this.fixedDimension  /  2.0;  [CE]  missing  return  statement  [FE]            AssertionFailedError      [CONTEXT]      public  double  getFixedDimension()  {      [BUGGY]  double  fixedDimension  =  this.fixedDimension  /  2.0;  [BUGGY]      }  [CLASS]  Axis  [METHOD]  getFixedDimension  [RETURN_TYPE]  double  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  angle  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	911	911	22	replace	double  fixedDimension  =  this.fixedDimension  /  2.0;	  return    this.fixedDimension    /    2.0;    Double    fixedDimension    =    this.fixedDimension    /    2.0;    	non-compiled	[CE]  missing  return  statement	9	None	replace
