bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  expected:<Range[7.5  [FE]    junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  this.maximumRangeValueColumn  ==  c)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	add	if(r  ==  this.maximumRangeValueRow  ||  this.maximumRangeValueColumn  ==  c)  {	  if(r    ==    this.maximumRangeValueRow    &&    this.maximumRangeValueColumn    ==    c)    {    	compilable	  [FE]  junit.framework.AssertionFailedError:  expected:<Range[7.5  	8	1	replace
2	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  this.maximumRangeValueColumn  ==  c)  {  [FE]  junit.framework.AssertionFailedError:  expected:<Range[7.5  [FE]    junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  this.maximumRangeValueColumn  ==  c)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r  ==  this.maximumRangeValueRow  ||  this.maximumRangeValueColumn  ==  c)  {	  if(r    ==    this.maximumRangeValueRow    &&    this.maximumRangeValueColumn    ==    c)    {    	compilable	  [FE]  junit.framework.AssertionFailedError:  expected:<Range[7.5  	8	1	replace
3	[BUG]  [BUGGY]  c  =  this.data.getRowIndex(r);  [CE]  illegal  start  of  type  [FE]    junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  c  =  this.data.getRowIndex(r);  [BUGGY]    if  ((this.maximumRangeValueRow  ==  r  &&  this.maximumRangeValueColumn    ==  c)  ||  (this.minimumRangeValueRow  ==  r        &&  this.minimumRangeValueColumn  ==  c))  {  ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	c  =  this.data.getRowIndex(r);	      c    =    this.data.getColumnIndex(columnKey);    	non-compiled	[CE]  illegal  start  of  type	19	None	replace
4	[BUG]  [BUGGY]  c  =  this.data.getRowIndex(columnKey);  [CE]  illegal  start  of  type  [FE]      junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  c  =  this.data.getRowIndex(columnKey);  [BUGGY]    if  ((this.maximumRangeValueRow  ==  r  &&  this.maximumRangeValueColumn    ==  c)  ||  (this.minimumRangeValueRow  ==  r        &&  this.minimumRangeValueColumn  ==  c))  {  ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	c  =  this.data.getRowIndex(columnKey);	      c    =    this.data.getColumnIndex(columnKey);    	non-compiled	[CE]  illegal  start  of  type	19	None	replace
5	[BUG]  [BUGGY]  int  c  =  this.data.getRowIndex(rowKey,  columnKey);  [CE]  illegal  start  of  type  [FE]          junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  int  c  =  this.data.getRowIndex(rowKey,  columnKey);  [BUGGY]    if  ((this.maximumRangeValueRow  ==  r  &&  this.maximumRangeValueColumn    ==  c)  ||  (this.minimumRangeValueRow  ==  r        &&  this.minimumRangeValueColumn  ==  c))  {  ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	int  c  =  this.data.getRowIndex(rowKey,  columnKey);	      int    c    =    this.data.getRowIndex(rowKey);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {  [CE]  illegal  start  of  expression  [FE]    junit.framework.AssertionFailedError:  expected:<Range[7.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r    ==    this.maximumRangeValueRow    ||    c    ==    this.maximumRangeValueRow    ||    c    ==    this.minimumRangeValueRow)    {    if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {	  	non-compiled	[CE]  illegal  start  of  expression	5	None	add
7	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  [CE]  illegal  start  of  expression  [FE]      junit.framework.AssertionFailedError:  expected:<Range[7.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r    ==    this.maximumRangeValueRow    ||    c    ==    this.maximumRangeValueRow    ||    c    ==    this.minimumRangeValueRow)    {    if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {	  	non-compiled	[CE]  illegal  start  of  expression	5	None	add
8	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.minimumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {  [CE]  illegal  start  of  expression  [FE]        junit.framework.AssertionFailedError:  expected:<Range[7.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueRow)  {  if(r  ==  this.minimumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r    ==    this.maximumRangeValueRow    ||    c    ==    this.maximumRangeValueRow    ||    c    ==    this.minimumRangeValueRow)    {    if(r  ==  this.minimumRangeValueRow  ||  c  ==  this.maximumRangeValueRow  ||  c  ==  this.minimumRangeValueColumn)  {	  	non-compiled	[CE]  illegal  start  of  expression	5	None	add
9	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  [CE]  illegal  start  of  expression  [FE]    junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r    ==    this.maximumRangeValueRow    &&    this.maximumRangeValueColumn    ==    c)    {    if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {	  	non-compiled	[CE]  illegal  start  of  expression	7	None	add
10	[BUG]  [BUGGY]  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn!=  c)  {  [CE]  illegal  start  of  expression  [FE]      junit.framework.AssertionFailedError:  expected:<Range[8.5    [CONTEXT]    Comparable  columnKey)  {  this.data.addObject(item,  rowKey,  columnKey);  int  r  =  this.data.getRowIndex(rowKey);  int  c  =  this.data.getColumnIndex(columnKey);    [BUGGY]  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn  ==  c)  {  if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn!=  c)  {  [BUGGY]    ==  c)  ||  (this.minimumRangeValueRow  ==  r  &&  this.minimumRangeValueColumn  ==  c)){  updateBounds();  }  double  minval  =  Double.NaN;  if  (item.getMinOutlier()  !=  null)  {  minval  =  item.getMinOutlier().doubleValue();  }  double  maxval  =  Double.NaN;  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	152	154	1	replace	if(r    ==    this.maximumRangeValueRow    &&    this.maximumRangeValueColumn    ==    c)    {    if(r  ==  this.maximumRangeValueRow  &&  this.maximumRangeValueColumn!=  c)  {	  	non-compiled	[CE]  illegal  start  of  expression	7	None	add
