projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DECEMBER,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.YEAR,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DATE,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR_OF_MONTH,tokenLen);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR_OF_MONTH,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR_OF_MONTH,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen+1);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=SelectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DECEMBER,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DECEMBER,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DATE,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DATE,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.MONTH,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.MONTH,shortMonths);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DECEMBER,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.SECOND,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.YEAR,tokenLen+1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.YEAR,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.MONTH,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR,tokenLen-1);
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen-1);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632case'f':rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR_OF_DAY,tokenLen);break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen)+1;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DECEMBER,tokenLen));
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.DAY_OF_MONTH,tokenLen));break;
projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java632rule=selectNumberRule(Calendar.HOUR_OF_MONTH,tokenLen);break;
