bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.names  =  new  LinkedHashMap  <  String,CpioArchiveEntry>();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]            EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  new  LinkedHashMap  <  String,CpioArchiveEntry>();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  new  LinkedHashMap  <  String,CpioArchiveEntry>();	  this.names    =    new    HashMap    <    String,CpioArchiveEntry>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	3	None	replace
2	[BUG]  [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(out);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]              EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(out);  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  new  HashMap  <  String,CpioArchiveEntry>(out);	  this.names    =    new    HashMap    <    String,CpioArchiveEntry>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	3	None	replace
3	[BUG]  [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(1);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]                EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(1);  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  new  HashMap  <  String,CpioArchiveEntry>(1);	  this.names    =    new    HashMap    <    String,CpioArchiveEntry>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	3	None	replace
4	[BUG]  [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(false);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]                  EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(false);  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  new  HashMap  <  String,CpioArchiveEntry>(false);	  this.names    =    new    HashMap    <    String,CpioArchiveEntry>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	3	None	replace
5	[BUG]  [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(cpioEntry);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]                    EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  new  HashMap  <  String,CpioArchiveEntry>(cpioEntry);  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  new  HashMap  <  String,CpioArchiveEntry>(cpioEntry);	  this.names    =    new    HashMap    <    String,CpioArchiveEntry>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	3	None	replace
6	[BUG]  [BUGGY]  cpioEntry  =(CpioArchiveEntry)cpioEntry.clone();  [CE]  illegal  start  of  expression  [FE]        EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  cpioEntry  =(CpioArchiveEntry)cpioEntry.clone();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	cpioEntry  =(CpioArchiveEntry)cpioEntry.clone();	  cpioEntry    =(CpioArchiveEntry)out.clone();    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
7	[BUG]  [BUGGY]  CpioArchiveEntry  cpioEntry  =(CpioArchiveEntry)out.clone();  [CE]  illegal  start  of  expression  [FE]          EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  CpioArchiveEntry  cpioEntry  =(CpioArchiveEntry)out.clone();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	CpioArchiveEntry  cpioEntry  =(CpioArchiveEntry)out.clone();	  cpioEntry    =(CpioArchiveEntry)out.clone();    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
8	[BUG]  [BUGGY]  CpioArchiveEntry  crc  =(CpioArchiveEntry)out.clone();  [CE]  illegal  start  of  expression  [FE]            EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  CpioArchiveEntry  crc  =(CpioArchiveEntry)out.clone();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	CpioArchiveEntry  crc  =(CpioArchiveEntry)out.clone();	  cpioEntry    =(CpioArchiveEntry)out.clone();    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
9	[BUG]  [BUGGY]  this.names  =  Lists.newLinkedList();  [CE]  illegal  start  of  expression  [FE]              EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  Lists.newLinkedList();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  Lists.newLinkedList();	  this.names    =    Lists.newArrayList();    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
10	[BUG]  [BUGGY]  this.names  =  Lists.newHashMap();  [CE]  illegal  start  of  expression  [FE]                EOFException    [CONTEXT]    public  CpioArchiveOutputStream(final  OutputStream  out)  {  this(out,  FORMAT_NEW);    [BUGGY]  this.names  =  Lists.newHashMap();  [BUGGY]      [CLASS]  CpioArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  out  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	99	99	1	replace	this.names  =  Lists.newHashMap();	  this.names    =    Lists.newArrayList();    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
