projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+timezone.getID());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+cleaned);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+cleaned.getID());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezone.getID()+"given,resolvesto"+timezone.getID());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+clean);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvedto"+cleaned.getID());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+cleaned.toString());
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvedto"+cleaned);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java238thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvedto"+clean);
