bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(category.source);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]                AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(category.source);  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(category.source);	  CategoryPlot    <    K,    V>    categoryPlot    =    getCategoryPlot(category.category);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	15	None	replace
2	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(categoryPlot.size()  -  1);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]            AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(categoryPlot.size()  -  1);  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(categoryPlot.size()  -  1);	  CategoryPlot    <    K,    V>    categoryPlot    =    getCategoryPlot(categoryPlot.size());    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	replace
3	[BUG]  [BUGGY]  final  protected  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  +  1;  [CE]  illegal  start  of  type  [FE]            AssertionFailedError      [CONTEXT]        [BUGGY]  final  protected  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  +  1;  [BUGGY]      =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	final  protected  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  +  1;	  final    protected    DatasetRenderingOrder    renderingOrder    =    DatasetRenderingOrder.REVERSE;    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
4	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(source.getCharset());  [CE]  generics  are  not  supported  in  -source  1.4  [FE]            AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(source.getCharset());  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(source.getCharset());	  CategoryPlot    <    K,    V>    categoryPlot    =    getCategoryPlot(source);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	4	None	replace
5	[BUG]  [BUGGY]  protected  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE_ON;  [CE]  illegal  start  of  type  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  protected  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE_ON;  [BUGGY]      =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	protected  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE_ON;	  protected    final    DatasetRenderingOrder    renderingOrder    =    DatasetRenderingOrder.REVERSE;    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
6	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(1);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]            AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(1);  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(1);	  CategoryPlot    <    K,    V>    categoryPlot    =    getCategoryPlot(0);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	9	None	replace
7	[BUG]  [BUGGY]  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  &  DatasetRenderingOrder.SECOND;  [CE]  illegal  start  of  type  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  &  DatasetRenderingOrder.SECOND;  [BUGGY]      =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  &  DatasetRenderingOrder.SECOND;	  final    DatasetRenderingOrder    renderingOrder    =    DatasetRenderingOrder.REVERSE    |    DatasetRenderingOrder.SECOND;    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
8	[BUG]  [BUGGY]  static  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  |  DatasetRenderingOrder.SOURCE;  [CE]  illegal  start  of  type  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  static  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  |  DatasetRenderingOrder.SOURCE;  [BUGGY]      =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	static  final  DatasetRenderingOrder  renderingOrder  =  DatasetRenderingOrder.REVERSE  |  DatasetRenderingOrder.SOURCE;	  static    final    DatasetRenderingOrder    renderingOrder    =    DatasetRenderingOrder.REVERSE;    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
9	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  new  CategoryPlot  <  K,  V>(source.cloneTree());  [CE]  generics  are  not  supported  in  -source  1.4  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  new  CategoryPlot  <  K,  V>(source.cloneTree());  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  new  CategoryPlot  <  K,  V>(source.cloneTree());	  CategoryPlot    <    K,    V>    categoryPlot    =    new    CategoryPlot    <    K,    V>(source);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	7	None	replace
10	[BUG]  [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(this.categoryPlot,  this.source);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(this.categoryPlot,  this.source);  [BUGGY]      private  DatasetRenderingOrder  renderingOrder    =  DatasetRenderingOrder.REVERSE;  =  DatasetRenderingOrder.REVERSE;  [CLASS]  CategoryPlot  [VARIABLES]  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	317	318	2	replace	CategoryPlot  <  K,  V>  categoryPlot  =  getCategoryPlot(this.categoryPlot,  this.source);	  CategoryPlot    <    K,    V>    categoryPlot    =    getCategoryPlot(this.categoryPlot);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	5	None	replace
