bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Comparator  optionComparator  =  getOptionComparator();  [CE]  illegal  start  of  type  [FE]    IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =  getOptionComparator();  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =  getOptionComparator();		non-compiled	[CE]  illegal  start  of  type	34	None	add
2	[BUG]  [BUGGY]    OptionComparator  optionComparator  =  getOptionComparator();  [CE]  illegal  start  of  type  [FE]      IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    OptionComparator  optionComparator  =  getOptionComparator();  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    OptionComparator  optionComparator  =  getOptionComparator();		non-compiled	[CE]  illegal  start  of  type	34	None	add
3	[BUG]  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultLeftPad);  [CE]  illegal  start  of  type  [FE]        IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultLeftPad);  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =  getOptionComparator(defaultLeftPad);		non-compiled	[CE]  illegal  start  of  type	34	None	add
4	[BUG]  [BUGGY]    Comparator  optionComparator  =(Comparator)this.options.get(defaultOptionComparator);  [CE]  illegal  start  of  type  [FE]          IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =(Comparator)this.options.get(defaultOptionComparator);  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =(Comparator)this.options.get(defaultOptionComparator);		non-compiled	[CE]  illegal  start  of  type	34	None	add
5	[BUG]  [BUGGY]    Comparator  optionComparator  =(Comparator)this.defaultOptionComparator.clone();  [CE]  illegal  start  of  type  [FE]            IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =(Comparator)this.defaultOptionComparator.clone();  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =(Comparator)this.defaultOptionComparator.clone();		non-compiled	[CE]  illegal  start  of  type	34	None	add
6	[BUG]  [BUGGY]  return  this.optionComparator;  [CE]  illegal  start  of  type  [FE]    IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]  return  this.optionComparator;  [BUGGY]  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	return  this.optionComparator;	return  optionComparator;  	non-compiled	[CE]  illegal  start  of  type	33	None	replace
7	[BUG]  [BUGGY]  if(optionComparator!=  null)  {  return  optionComparator;  }  [CE]  illegal  start  of  type  [FE]    IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]  if(optionComparator!=  null)  {  return  optionComparator;  }  [BUGGY]  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	if(optionComparator!=  null)  {  return  optionComparator;  }	return  optionComparator;  	non-compiled	[CE]  illegal  start  of  type	33	None	replace
8	[BUG]  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultWidth);  [CE]  illegal  start  of  type  [FE]    IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultWidth);  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =  getOptionComparator(defaultWidth);		non-compiled	[CE]  illegal  start  of  type	34	None	add
9	[BUG]  [BUGGY]    Comparator  optionComparator  =(Comparator)super.getOptionComparator();  [CE]  illegal  start  of  type  [FE]    IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =(Comparator)super.getOptionComparator();  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =(Comparator)super.getOptionComparator();		non-compiled	[CE]  illegal  start  of  type	34	None	add
10	[BUG]  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultWidth,  defaultLeftPad);  [CE]  illegal  start  of  type  [FE]      IllegalStateException  [CONTEXT]  public  Comparator  getOptionComparator()  {  [BUGGY]    Comparator  optionComparator  =  getOptionComparator(defaultWidth,  defaultLeftPad);  [BUGGY]  return  optionComparator;  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  getOptionComparator  [RETURN_TYPE]  Comparator  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	    Comparator  optionComparator  =  getOptionComparator(defaultWidth,  defaultLeftPad);		non-compiled	[CE]  illegal  start  of  type	34	None	add
