projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.length));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.length-1));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returntoMap(newHashMap<String,String>(values.length));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.length+1));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.length),comment);
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnsetIn(newHashMap<String,String>(values.length-1));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnsetIn(newHashMap<String,String>(values.length));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.size()));
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returnputIn(newHashMap<String,String>(values.length),this);
projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java212returngetIn(newHashMap<String,String>(values.length));
