bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.expandable  =  expansionable.equals(this.expandable);  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]        [BUGGY]  this.expandable  =  expansionable.equals(this.expandable);  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	this.expandable  =  expansionable.equals(this.expandable);	  this.expandable    =    expansionable.equals(name);    	non-compiled	[CE]  illegal  start  of  type	65	None	replace
2	[BUG]  [BUGGY]  public  AbstractIntegrator(final  double  stepStart,  final  double  stepSize)  {  [CE]  no  suitable  constructor  found  for  AbstractIntegrator(<null>)  [FE]                  AssertionError      [CONTEXT]        [BUGGY]  public  AbstractIntegrator(final  double  stepStart,  final  double  stepSize)  {  [BUGGY]      this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	public  AbstractIntegrator(final  double  stepStart,  final  double  stepSize)  {	  public    AbstractIntegrator(final    int    stepStart,    final    double    stepSize)    {    	non-compiled	[CE]  no  suitable  constructor  found  for  AbstractIntegrator(<null>)	28	None	replace
3	[BUG]  [BUGGY]  this(final  double  stepStart,  final  double  stepSize)  {  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]        [BUGGY]  this(final  double  stepStart,  final  double  stepSize)  {  [BUGGY]      this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	this(final  double  stepStart,  final  double  stepSize)  {	  public    AbstractIntegrator(final    int    stepStart,    final    double    stepSize)    {    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
4	[BUG]  [BUGGY]  Set  <  Incrementor>  evaluations  =  new  HashSet  <  Incrementor>();  setMaxEvaluations(1);  [CE]  invalid  method  declaration;  return  type  required  [FE]                      AssertionError      [CONTEXT]        [BUGGY]  Set  <  Incrementor>  evaluations  =  new  HashSet  <  Incrementor>();  setMaxEvaluations(1);  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	Set  <  Incrementor>  evaluations  =  new  HashSet  <  Incrementor>();  setMaxEvaluations(1);	  Incrementor    evaluations    =    new    Incrementor();    setMaxEvaluations(1);    	non-compiled	[CE]  invalid  method  declaration;  return  type  required	24	None	replace
5	[BUG]  [BUGGY]  AssertionError.this.stepHandlers  =  Sets.newHashSet();  isLastStep  =  false;  [CE]  <identifier>  expected  [FE]                      AssertionError      [CONTEXT]        [BUGGY]  AssertionError.this.stepHandlers  =  Sets.newHashSet();  isLastStep  =  false;  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	AssertionError.this.stepHandlers  =  Sets.newHashSet();  isLastStep  =  false;	  AssertionError.this.stepHandlers    =    Sets.newHashSet();    isLastStep    =    true;    	non-compiled	[CE]  <identifier>  expected	47	None	replace
6	[BUG]  [BUGGY]  AssertionError.this.stepHandlers  |=  Sets.newHashSet();  isLastStep  =  true;  [CE]  <identifier>  expected  [FE]                        AssertionError      [CONTEXT]        [BUGGY]  AssertionError.this.stepHandlers  |=  Sets.newHashSet();  isLastStep  =  true;  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	AssertionError.this.stepHandlers  |=  Sets.newHashSet();  isLastStep  =  true;	  AssertionError.this.stepHandlers    =    Sets.newHashSet();    isLastStep    =    true;    	non-compiled	[CE]  <identifier>  expected	47	None	replace
7	[BUG]  [BUGGY]  AssertionError.this.stepHandlers  =  Sets.newHashSet();  isFirstStep  =  false;  [CE]  <identifier>  expected  [FE]                          AssertionError      [CONTEXT]        [BUGGY]  AssertionError.this.stepHandlers  =  Sets.newHashSet();  isFirstStep  =  false;  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	AssertionError.this.stepHandlers  =  Sets.newHashSet();  isFirstStep  =  false;	  AssertionError.this.stepHandlers    =    Sets.newHashSet();    isLastStep    =    true;    	non-compiled	[CE]  <identifier>  expected	47	None	replace
8	[BUG]  [BUGGY]  Incrementor  evaluations  =  new  Incrementor(0,  1);  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]        [BUGGY]  Incrementor  evaluations  =  new  Incrementor(0,  1);  [BUGGY]      public  AbstractIntegrator(final  String  name)  {  this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	Incrementor  evaluations  =  new  Incrementor(0,  1);	  Incrementor    evaluations    =    new    Incrementor(0);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
9	[BUG]  [BUGGY]  public  AbstractIntegrator(final  double  stepStart,  final  int  stepSize)  {  [CE]  possible  loss  of  precision  [FE]                AssertionError      [CONTEXT]        [BUGGY]  public  AbstractIntegrator(final  double  stepStart,  final  int  stepSize)  {  [BUGGY]      this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	public  AbstractIntegrator(final  double  stepStart,  final  int  stepSize)  {	  public    AbstractIntegrator(final    int    stepStart,    final    int    stepSize)    {    	non-compiled	[CE]  possible  loss  of  precision	27	None	replace
10	[BUG]  [BUGGY]  this(stepStart,  stepSize,  null);  [CE]  illegal  start  of  type  [FE]                  AssertionError      [CONTEXT]        [BUGGY]  this(stepStart,  stepSize,  null);  [BUGGY]      this.name  =  name;  stepHandlers  =  new  ArrayList<StepHandler>();  stepStart  =  Double.NaN;  stepSize=  Double.NaN;  eventsStates  =  new  ArrayList<EventState>();  statesInitialized  =  false;  evaluations  =  new  Incrementor();  setMaxEvaluations(-1);  resetEvaluations();  }  [CLASS]  AbstractIntegrator  1  [METHOD]  <init>  [RETURN_TYPE]  String)  String  name  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	85	85	1	replace	this(stepStart,  stepSize,  null);	  public    AbstractIntegrator(final    int    stepStart,    final    int    stepSize)    {    	non-compiled	[CE]  illegal  start  of  type	27	None	replace
