name;suspiciousness_value
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):98;1.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):99;1.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):103;1.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):83;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):85;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):88;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):95;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):104;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):105;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):109;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):108;0.7071067811865475
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):82;0.5773502691896258
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):79;0.5
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable):164;0.5
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):151;0.4082482904638631
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable):162;0.4082482904638631
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable):163;0.4082482904638631
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):138;0.3333333333333333
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):145;0.3333333333333333
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):134;0.31622776601683794
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):137;0.31622776601683794
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):144;0.31622776601683794
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):149;0.31622776601683794
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):131;0.2886751345948129
org.apache.commons.lang3$SerializationUtils#SerializationUtils():59;0.0
org.apache.commons.lang3$SerializationUtils#SerializationUtils():60;0.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):80;0.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):96;0.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):107;0.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):100;0.0
org.apache.commons.lang3$SerializationUtils#clone(java.io.Serializable):101;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):132;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):147;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):150;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):140;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):141;0.0
org.apache.commons.lang3$SerializationUtils#serialize(java.io.Serializable,java.io.OutputStream):143;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):185;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):186;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):188;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):191;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):192;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):200;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):201;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):205;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):203;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):194;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):195;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):196;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):197;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(java.io.InputStream):199;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(byte[]):218;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(byte[]):219;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(byte[]):221;0.0
org.apache.commons.lang3$SerializationUtils#deserialize(byte[]):222;0.0
