bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  stepHandlers  =(StepHandler)this.statesInitialized.get(handler,  this.stepStart);  [CE]  boolean  cannot  be  dereferenced  [FE]        AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  stepHandlers  =(StepHandler)this.statesInitialized.get(handler,  this.stepStart);  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	stepHandlers  =(StepHandler)this.statesInitialized.get(handler,  this.stepStart);	      stepHandlers    =(StepHandler)this.statesInitialized.get(handler);    	non-compiled	[CE]  boolean  cannot  be  dereferenced	8	None	replace
2	[BUG]  [BUGGY]  stepHandlers.add(getStepSize(),  handler,  isLastStep);  [CE]  cannot  find  symbol  [FE]            AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  stepHandlers.add(getStepSize(),  handler,  isLastStep);  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	stepHandlers.add(getStepSize(),  handler,  isLastStep);	      stepHandlers.add(getStepSize(),    handler);    	non-compiled	[CE]  cannot  find  symbol	5	None	replace
3	[BUG]  [BUGGY]  stepHandlers.add(getStepSize(),  isLastStep);  [CE]  cannot  find  symbol  [FE]              AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  stepHandlers.add(getStepSize(),  isLastStep);  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	stepHandlers.add(getStepSize(),  isLastStep);	      stepHandlers.add(getStepSize(),    handler);    	non-compiled	[CE]  cannot  find  symbol	5	None	replace
4	[BUG]  [BUGGY]  addHandler(handler,  expandable);  [CE]  cannot  find  symbol  [FE]        AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  addHandler(handler,  expandable);  [BUGGY]    }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	addHandler(handler,  expandable);	  addHandler(handler);    	non-compiled	[CE]  cannot  find  symbol	6	None	replace
5	[BUG]  [BUGGY]  _addHandler(handler);  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  _addHandler(handler);  [BUGGY]    }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	_addHandler(handler);	  addHandler(handler);    	non-compiled	[CE]  cannot  find  symbol	6	None	replace
6	[BUG]  [BUGGY]  stepHandlers  =(StepHandler)this.eventsStates.get(handler,  this.stepStart);  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]  stepHandlers  =(StepHandler)this.eventsStates.get(handler,  this.stepStart);  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	stepHandlers  =(StepHandler)this.eventsStates.get(handler,  this.stepStart);	      stepHandlers    =(StepHandler)this.eventsStates.get(handler);    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
7	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]      stepHandlers.clear();  stepHandlers.clear();  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	add	        stepHandlers.clear();    stepHandlers.clear();	  	compilable	  [FE]  AssertionError  	3	1	add
8	[BUG]  [BUGGY]      stepHandlers.clear();  stepHandlers.clear();  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]      stepHandlers.clear();  stepHandlers.clear();  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	        stepHandlers.clear();    stepHandlers.clear();	  	compilable	  [FE]  AssertionError  	3	1	add
9	[BUG]  [BUGGY]      stepHandlers.clear();  StepHandler  stepHandlers.clear();  [CE]  ';'  expected  [FE]      AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]      stepHandlers.clear();  StepHandler  stepHandlers.clear();  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	replace	        stepHandlers.clear();    StepHandler  stepHandlers.clear();	  	non-compiled	[CE]  ';'  expected	3	None	add
10	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  void  addStepHandler(final  StepHandler  handler)  {    [BUGGY]      stepHandlers.add(handler);  stepHandlers.add(handler);  [BUGGY]    stepHandlers.add(handler);  }  [CLASS]  AbstractIntegrator  1  [METHOD]  addStepHandler  [RETURN_TYPE]  void  StepHandler  handler  [VARIABLES]  ExpandableStatefulODE  expandable  boolean  isLastStep  resetOccurred  statesInitialized  double  stepSize  stepStart  Collection  eventsStates  stepHandlers  Incrementor  evaluations  StepHandler  handler  String  name  	projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java	0.3779644730092272	109	109	1	add	        stepHandlers.add(handler);    stepHandlers.add(handler);	  	compilable	  [FE]  AssertionError  	1	5	add
