bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
2	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ");  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.runtime.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.runtime.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
4	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.runtime.version ");  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.runtime.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.runtime.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
5	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
6	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");  [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError  [CONTEXT]    [BUGGY]    [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	  	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
8	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [FE]          AssertionFailedError  [CONTEXT]    [BUGGY]    [BUGGY]    [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	  	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  	compilable	  [FE]  AssertionFailedError  	37	1	replace
9	[BUG]  [BUGGY]    String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	    String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");		non-compiled	[CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils	38	None	add
10	[BUG]  [BUGGY]    final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	    final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");		non-compiled	[CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils	38	None	add
