bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.joda.version ", "org.joda.version ");  [CE]  method  getSystemProperty  in  class  SystemUtils  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.joda.version ", "org.joda.version ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.joda.version ", "org.joda.version ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.joda.version   ");    	non-compiled	[CE]  method  getSystemProperty  in  class  SystemUtils  cannot  be  applied  to  given  types;	17	None	replace
2	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.version ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.version ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.joda.version   ");    	compilable	  [FE]  AssertionFailedError  	17	1	replace
3	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.version ");  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.version ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.version ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.joda.version   ");    	compilable	  [FE]  AssertionFailedError  	17	1	replace
4	[BUG]  [BUGGY]  System.err.println(JAVA_RUNTIME_VERSION  + "n ");  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  System.err.println(JAVA_RUNTIME_VERSION  + "n ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	System.err.println(JAVA_RUNTIME_VERSION  + "n ");	      System.err.println(JAVA_RUNTIME_VERSION);    	non-compiled	[CE]  <identifier>  expected	11	None	replace
5	[BUG]  [BUGGY]  System.err.println(JAVA_RUNTIME_VERSION  + "  - "  +  JAVA_RUNTIME_VERSION);  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]      [BUGGY]  System.err.println(JAVA_RUNTIME_VERSION  + "  - "  +  JAVA_RUNTIME_VERSION);  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	System.err.println(JAVA_RUNTIME_VERSION  + "  - "  +  JAVA_RUNTIME_VERSION);	      System.err.println(JAVA_RUNTIME_VERSION);    	non-compiled	[CE]  <identifier>  expected	11	None	replace
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
7	[BUG]  [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	final  static  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
9	[BUG]  [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	final  static  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]              AssertionFailedError    [CONTEXT]      [BUGGY]  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "Java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "Java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
11	[BUG]  [BUGGY]  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "Java.runtime.version ");  [FE]  AssertionFailedError  [FE]              AssertionFailedError    [CONTEXT]      [BUGGY]  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "Java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "Java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	10	1	replace
12	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(JAVA_RUNTIME_VERSION);  [CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(JAVA_RUNTIME_VERSION);  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.hibernate.version   ");    String  JAVA_RUNTIME_VERSION  =  getSystemProperty(JAVA_RUNTIME_VERSION);	  	non-compiled	[CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils	5	None	add
13	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION,  JAVA_RUNTIME_VERSION);  [CE]  <identifier>  expected  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION,  JAVA_RUNTIME_VERSION);  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.hibernate.version   ");    final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION,  JAVA_RUNTIME_VERSION);	  	non-compiled	[CE]  <identifier>  expected	5	None	add
14	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION);  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION);  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.hibernate.version   ");    final  AssertionFailedError  {  return  new  AssertionFailedError(JAVA_RUNTIME_VERSION);	  	non-compiled	[CE]  <identifier>  expected	5	None	add
15	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  System.err.println(JAVA_RUNTIME_VERSION);  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  System.err.println(JAVA_RUNTIME_VERSION);  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.hibernate.version   ");    System.err.println(JAVA_RUNTIME_VERSION);	  	non-compiled	[CE]  <identifier>  expected	5	None	add
16	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");  [CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "org.hibernate.version   ");  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.hibernate.version   ");    String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.hibernate.version ");	  	non-compiled	[CE]  variable  JAVA_RUNTIME_VERSION  is  already  defined  in  class  SystemUtils	5	None	add
17	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ", "org.apache.runtime.version ");  [CE]  method  getSystemProperty  in  class  SystemUtils  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ", "org.apache.runtime.version ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version ", "org.apache.runtime.version ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.apache.runtime.version   ");    	non-compiled	[CE]  method  getSystemProperty  in  class  SystemUtils  cannot  be  applied  to  given  types;	2	None	replace
18	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version. ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version. ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.apache.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	2	1	replace
19	[BUG]  [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version. ");  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version. ");  [BUGGY]      [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "org.apache.runtime.version. ");	  public    static    final    String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "org.apache.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	2	1	replace
20	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	static  final  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    System.getProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	15	1	replace
21	[BUG]  [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	static  final  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    System.getProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	15	1	replace
22	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	final  static  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    System.getProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	15	1	replace
23	[BUG]  [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  final  static  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	final  static  String  JAVA_RUNTIME_VERSION  =  System.getProperty( "java.runtime.version ");	      final    String    JAVA_RUNTIME_VERSION    =    System.getProperty(   "java.runtime.version   ");    	compilable	  [FE]  AssertionFailedError  	15	1	replace
24	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.errors ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.errors ");	      String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.errors   ");    	compilable	  [FE]  AssertionFailedError  	19	1	replace
25	[BUG]  [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.errors ");  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.errors ");  [BUGGY]    public  static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty(   "java.runtime.version   ");  [CLASS]  SystemUtils  [VARIABLES]  	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	static  final  String  JAVA_RUNTIME_VERSION  =  getSystemProperty( "java.runtime.errors ");	      String    JAVA_RUNTIME_VERSION    =    getSystemProperty(   "java.runtime.errors   ");    	compilable	  [FE]  AssertionFailedError  	19	1	replace
