bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currIn  [CE]  ';'  expected  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currIn  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currIn	  _currInputRowStart    -=    bufSize    +    2;    if(bufSize    >    0)    {    ArrayIndexOutOfBoundsException    e    =    new    ArrayIndexOutOfBoundsException(bufSize);    _currInputRowStart    -=    bufSize    +    2;    }    	non-compiled	[CE]  ';'  expected	50	None	replace
2	[BUG]  [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInput  [CE]  ';'  expected  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInput  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInput	  _currInputRowStart    -=    bufSize    +    2;    if(bufSize    >    0)    {    ArrayIndexOutOfBoundsException    e    =    new    ArrayIndexOutOfBoundsException(bufSize);    _currInputRowStart    -=    bufSize    +    2;    }    	non-compiled	[CE]  ';'  expected	50	None	replace
3	[BUG]  [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInputRow  [CE]  ';'  expected  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInputRow  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart  -=  bufSize  +  1;  if(bufSize  >  0)  {  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(bufSize);  _currInputRow	  _currInputRowStart    -=    bufSize    +    2;    if(bufSize    >    0)    {    ArrayIndexOutOfBoundsException    e    =    new    ArrayIndexOutOfBoundsException(bufSize);    _currInputRowStart    -=    bufSize    +    2;    }    	non-compiled	[CE]  ';'  expected	50	None	replace
4	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	add	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
5	[BUG]  [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
6	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  6;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	add	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  6;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
7	[BUG]  [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  6;  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  6;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  6;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
8	[BUG]  [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _inputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;  [CE]  cannot  find  symbol  _inputRowStart  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _inputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _inputRowStart  -=  bufSize  +  4;  _currInputRowStart  -=  bufSize  +  5;	  	non-compiled	[CE]  cannot  find  symbol  _inputRowStart	68	None	add
9	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	add	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
10	[BUG]  [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]      {  final  int  bufSize  =  _inputEnd;  _currInputProcessed  +=  bufSize;      [BUGGY]  _currInputRowStart    -=    bufSize    +    4;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;  [BUGGY]          _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	235	235	1	replace	_currInputRowStart        -=        bufSize        +        4;        _currInputRowStart    -=    bufSize    +    5;    _currInputRowStart  -=  bufSize  +  5;  _currInputRowStart  -=  bufSize  +  5;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	68	1	add
