name;suspiciousness_value
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):182;1.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):210;1.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):188;0.7071067811865475
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):189;0.7071067811865475
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):190;0.7071067811865475
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int):122;0.4472135954999579
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int):121;0.4082482904638631
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):177;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):178;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):179;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):180;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):181;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):187;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):193;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):194;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):195;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):196;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):198;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):199;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):201;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):202;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):204;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):205;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):206;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):207;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):208;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):209;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):213;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):214;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):215;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):216;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):217;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):218;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):219;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):220;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):224;0.35355339059327373
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):256;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):257;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):261;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):271;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):272;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):273;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):274;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):278;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):282;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):283;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(int,int):284;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():42;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():45;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():48;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():51;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():54;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():57;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():60;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():63;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():66;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():69;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():72;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():75;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():78;0.2
org.apache.commons.math3.fraction$Fraction#<clinit>():81;0.2
org.apache.commons.math3.fraction$Fraction#Fraction(double):99;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double):100;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,int):141;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,int):142;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):222;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):226;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):227;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):230;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):231;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):232;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):234;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):235;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):238;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(int):246;0.0
org.apache.commons.math3.fraction$Fraction#Fraction(int):247;0.0
