bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  String[]  values  =  getOptionValues(opt,  true);  [CE]  no  suitable  method  found  for  getOptionValues(String,boolean)  [FE]    AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]  String[]  values  =  getOptionValues(opt,  true);  [BUGGY]    return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	String[]  values  =  getOptionValues(opt,  true);	String[]  values  =  getOptionValues(opt);  	non-compiled	[CE]  no  suitable  method  found  for  getOptionValues(String,boolean)	15	None	replace
2	[BUG]  [BUGGY]  String[]  values  =  getOptionValues(opt,  false);  [CE]  no  suitable  method  found  for  getOptionValues(String,boolean)  [FE]      AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]  String[]  values  =  getOptionValues(opt,  false);  [BUGGY]    return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	String[]  values  =  getOptionValues(opt,  false);	String[]  values  =  getOptionValues(opt);  	non-compiled	[CE]  no  suitable  method  found  for  getOptionValues(String,boolean)	15	None	replace
3	[BUG]  [BUGGY]  String[]  values  =  getOptionValues(opt,  null);  [CE]  no  suitable  method  found  for  getOptionValues(String,<null>)  [FE]        AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]  String[]  values  =  getOptionValues(opt,  null);  [BUGGY]    return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	String[]  values  =  getOptionValues(opt,  null);	String[]  values  =  getOptionValues(opt);  	non-compiled	[CE]  no  suitable  method  found  for  getOptionValues(String,<null>)	15	None	replace
4	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  values  [FE]          AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    [BUGGY]    return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	  	String[]  values  =  getOptionValues(opt);  	non-compiled	[CE]  cannot  find  symbol  values	15	None	replace
5	[BUG]  [BUGGY]    String[]  values  =  getOptions(opt);  [CE]  method  getOptions  in  class  CommandLine  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    String[]  values  =  getOptions(opt);  [BUGGY]  String[]  values  =  getOptionValues(opt);  return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	    String[]  values  =  getOptions(opt);		non-compiled	[CE]  method  getOptions  in  class  CommandLine  cannot  be  applied  to  given  types;	16	None	add
6	[BUG]  [BUGGY]    String[]  values  =  getValues(opt);  [CE]  cannot  find  symbol  [FE]      AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    String[]  values  =  getValues(opt);  [BUGGY]  String[]  values  =  getOptionValues(opt);  return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	    String[]  values  =  getValues(opt);		non-compiled	[CE]  cannot  find  symbol	16	None	add
7	[BUG]  [BUGGY]    String[]  values  =  getOptionNames(opt);  [CE]  cannot  find  symbol  [FE]        AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    String[]  values  =  getOptionNames(opt);  [BUGGY]  String[]  values  =  getOptionValues(opt);  return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	    String[]  values  =  getOptionNames(opt);		non-compiled	[CE]  cannot  find  symbol	16	None	add
8	[BUG]  [BUGGY]    String[]  values  =  getOptionValues();  [CE]  no  suitable  method  found  for  getOptionValues()  [FE]          AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    String[]  values  =  getOptionValues();  [BUGGY]  String[]  values  =  getOptionValues(opt);  return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	    String[]  values  =  getOptionValues();		non-compiled	[CE]  no  suitable  method  found  for  getOptionValues()	16	None	add
9	[BUG]  [BUGGY]  String[]  values  =  getOptionValues(opt,  args);  [CE]  no  suitable  method  found  for  getOptionValues(String,List)  [FE]    AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]  String[]  values  =  getOptionValues(opt,  args);  [BUGGY]    return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	String[]  values  =  getOptionValues(opt,  args);	String[]  values  =  getOptionValues(opt);  	non-compiled	[CE]  no  suitable  method  found  for  getOptionValues(String,List)	15	None	replace
10	[BUG]  [BUGGY]    String[]  options  =  getOptions(opt);  [CE]  method  getOptions  in  class  CommandLine  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError  [CONTEXT]  public  String  getOptionValue(String  opt)  {  [BUGGY]    String[]  options  =  getOptions(opt);  [BUGGY]  String[]  values  =  getOptionValues(opt);  return  (values  ==  null)  ?  null  :  values[0];  }  [CLASS]  CommandLine  [METHOD]  getOptionValue  [RETURN_TYPE]  String  String  opt  [VARIABLES]  List  args  String  opt  String[]  values  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	123	123	1	replace	    String[]  options  =  getOptions(opt);		non-compiled	[CE]  method  getOptions  in  class  CommandLine  cannot  be  applied  to  given  types;	16	None	add
