bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.nameType  =  nameType.getNameType(),  concat;  [CE]  illegal  start  of  type  [FE]                ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  this.nameType  =  nameType.getNameType(),  concat;  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	this.nameType  =  nameType.getNameType(),  concat;	  this.nameType    =    nameType.getNameType();    	non-compiled	[CE]  illegal  start  of  type	240	None	replace
2	[BUG]  [BUGGY]  this.nameType  =  ruleType.getNameType();  [CE]  illegal  start  of  type  [FE]                  ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  this.nameType  =  ruleType.getNameType();  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	this.nameType  =  ruleType.getNameType();	  this.nameType    =    nameType.getNameType();    	non-compiled	[CE]  illegal  start  of  type	240	None	replace
3	[BUG]  [BUGGY]  this.nameType  =  nameType.getNameType()  +  1;  [CE]  illegal  start  of  type  [FE]                    ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  this.nameType  =  nameType.getNameType()  +  1;  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	this.nameType  =  nameType.getNameType()  +  1;	  this.nameType    =    nameType.getNameType();    	non-compiled	[CE]  illegal  start  of  type	240	None	replace
4	[BUG]  [BUGGY]  this.nameType  =  nameType.toNameType();  [CE]  illegal  start  of  type  [FE]                      ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  this.nameType  =  nameType.toNameType();  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	this.nameType  =  nameType.toNameType();	  this.nameType    =    nameType.getNameType();    	non-compiled	[CE]  illegal  start  of  type	240	None	replace
5	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  false);  [CE]  [FE]                          ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  false);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  false);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
6	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  null);  [CE]  [FE]                            ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  null);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  null);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
7	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  true);  [CE]  [FE]                              ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  true);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  true);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
8	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  this);  [CE]  [FE]                                ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  this);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  this);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
9	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  hashCode);  [CE]  [FE]                                  ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  hashCode);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  hashCode);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
10	[BUG]  [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  def);  [CE]  [FE]                                    ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat,      [BUGGY]  NameType  nameType  =  ruleType.getName(),  concat,  def);  [BUGGY]      final  int  maxPhonemes)  {  if  (ruleType  ==  RuleType.RULES)  {  throw  new  IllegalArgumentException(     "ruleType  must  not  be       "  +  RuleType.RULES);  }  this.nameType  =  nameType;  this.ruleType  =  ruleType;  this.concat  =  concat;  this.lang  =  Lang.instance(nameType);  this.maxPhonemes  =  maxPhonemes;  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean,int)  NameType  nameType  RuleType  ruleType  final  boolean  concat  final  int  maxPhonemes  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	310	310	4	replace	NameType  nameType  =  ruleType.getName(),  concat,  def);	  NameType    nameType    =    ruleType.getName(),    concat);    	non-compiled	[CE]  	140	None	replace
