projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70super(random,EmptyClusterStrategy.LARGEST_VARIANCE);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70super(random,EmptyClusterStrategy.NONE);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70this.clusters=newKMeansPlusPlusClusterer(random);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()isnotanexception.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer:randomisnotanexception.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70this.clusters=newKMeansPlusPlus(random);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70this.clusters=newKMeansPlusPlus();
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70this.clusters=newKMeansPlusPlusClusterer();
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()mustbeinitialized.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()isnotsupported.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70KMeansPlusPlusClusterer(random,EmptyClusterStrategy.LARGEST_VARIANCE);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70KMeansPlusPlusClusterer(random,EmptyClusterStrategy.NONE);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70KMeansPlusPlusClusterer(random,EmptyClusterStrategy.NUMBER_VARIANCE);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70KMeansPlusPlusClusterer(random);
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()mustbeinitializedwithrandom.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()mustbeinitialized.");}else{random=random.nextDouble();}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70if(random!=null){thrownewIllegalArgumentException("MeansPlusPlusClusterer()mustbeinitializedtoperfomthismethod.");}
projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java70KMeansPlusPlusClusterer();
