projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getText());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getCurrentToken());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflow(getText());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getShortValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getText(),getCharacterEncoding());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getBytes());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(_currToken,getCurrentToken());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getCurrentToken(),MAX_ERROR_TOKEN_LENGTH);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(String.valueOf(getCurrentToken()));
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(null,getCurrentToken());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(String.valueOf(getShortValue()));
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(null,getShortValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue,getShortValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getIntValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflow(getCurrentToken());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflow(getText(),null);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=getCurrentToken();
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=newJsonToken(JsonToken.VALUE_NUMBER_INT);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=getCurrentToken();reportOverflowLong(t,NO_BYTES);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=getCurrentToken();reportOverflowLong(t,null);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=getCurrentToken();reportOverflowLong(t);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getText(),getCharacterEncoding(),MAX_ERROR_TOKEN_LENGTH);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getText(),getCharacterEncoding(),MAX_ERROR_TOKEN_LONG);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getText(),getCharacterEncoding()+1);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(Math.min(MAX_INT_LONG_D,MAX_INT_L));
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue,MAX_INT_LONG_D);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(Math.max(MAX_INT_LONG_D),MAX_INT_L);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getBytes(),MAX_ERROR_TOKEN_LENGTH);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getBytes(),MAX_ERROR_TOKEN_LONG);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getBytes(),NO_BYTES);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577JsonTokent=getCurrentToken();reportOverflowLong(t,t);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(null);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(getBytes(),MAX_ERROR_TOKEN);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflow(null,getText());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(defaultValue,getShortValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(defaultValue);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(DEFAULT_NAME,getShortValue());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577_reportError("Overflowoflength");
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue,MAX_ERROR_TOKEN_LENGTH);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(MAX_ERROR_TOKEN_LENGTH);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue,MAX_ERROR_TOKEN_LONG);
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(JsonToken.VALUE_NUMBER_INT,getCurrentToken());
projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java577reportOverflowLong(this.defaultValue,MAX_INT_LONG);
