projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(zmean,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionPaths(diagonalOnly,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(diagonalOnly,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(diagonalOnly<=0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig<=0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateDiagonalOnly(zmean,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateDiagonalOnly(hsig,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig<0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=hsig.isActive();
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionOnly(hsig,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(zmean,arindex);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(xmean,zmean);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionPaths(diagonalOnly,hsig);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateCovariance(diagonalOnly,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig==DEFAULT_ISACTIVECMA){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig!=DEFAULT_ISACTIVECMA){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateDiagonalOnly(zmean,hsig);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionOnly(zmean,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(diagonalOnly,zmean);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig==0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionPaths(diagonalOnly,zmean);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig!=0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig>0){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406if(hsig){
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=hsig.isRepairMode();
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateDiagonalOnly(hsig,xmean);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(hsig,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionPaths(zmean,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateCovarianceDiagonalOnly(diagonalOnly,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateEvolutionPaths(zmean,arz);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406hsig=updateStatistics(zmean,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateEvolutionPaths(diagnal,xold);
projects/Math20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java406booleandiagnosticOnly=updateCovarianceDiagonalOnly(hsig,xold);
