projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73this.options=Collections.unmodifiableList(options);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73this.optionMap=Collections.unmodifiableList(options);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73this.prefixes=Collections.unmodifiableList(prefixes);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73this.options=Collections.emptyList();
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java73this.optionMap=Collections.emptyList();
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72this.prefixes=Collections.unmodifiableList(prefixes);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72this.prefix=Collections.unmodifiableList(prefixes);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72this.optionMap=Collections.unmodifiableList(options);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72this.prefixes=Collections.unmodifiableList(prefixes);Preconditions.checkNotNull(prefixes);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java72this.prefixes=Collections.unmodifiableList(prefixes);Preconditions.checkNotNull(name);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87newAnonymous.add(newAnonymous);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87if(newAnonymous.contains(name)){for(finalIteratori=options.iterator();i.hasNext();){newAnonymous.add(newAnonymous);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87if(newAnonymous.contains(name)){for(finalIteratori=options.iterator();i.hasNext();){newAnonymous.put(name,newAnonymous);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87newAnonymous.put(newAnonymous,newOptionMap);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java87if(newAnonymous.contains(name)){newAnonymous.add(newAnonymous);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java84
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java84newAnonymous.add(newAnonymous);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java84if(newAnonymous!=null){for(finalIteratori=options.iterator();i.hasNext();){finalSortedMapnewAnonymous=newAnonymous.iterator();}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java84this.name=newAnonymous.get(newAnonymous);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java84if(newAnonymous.size()>minimum){for(finalIteratori=options.iterator();i.hasNext();){finalOptionoption=(Option)options.iterator();i.hasNext();}
