bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] Node block = new Node(Token.BLOCK); [FE] IllegalStateException [CONTEXT] public static Node block() { [BUGGY] Node block = new Node(Token.BLOCK); [BUGGY] return block; } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  [VARIABLES] boolean Node block  	projects/Closure27/src/com/google/javascript/rhino/IR.java	1.0	92	92	3	replace	
2	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public static Node block() { [BUGGY] [BUGGY] Node block = new Node(Token.BLOCK); return block; } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  [VARIABLES] boolean Node block  	projects/Closure27/src/com/google/javascript/rhino/IR.java	1.0	92	92	3	add	
3	[BUG] [BUGGY] return block; [FE] IllegalStateException [CONTEXT] public static Node block() { Node block = new Node(Token.BLOCK); [BUGGY] return block; [BUGGY] } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  [VARIABLES] boolean Node block  	projects/Closure27/src/com/google/javascript/rhino/IR.java	1.0	93	93	3	replace	
4	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public static Node block() { Node block = new Node(Token.BLOCK); [BUGGY] [BUGGY] return block; } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  [VARIABLES] boolean Node block  	projects/Closure27/src/com/google/javascript/rhino/IR.java	1.0	93	93	3	add	
5	[BUG] [BUGGY] Preconditions.checkState(mayBeStatement(stmt)); [FE] IllegalStateException [CONTEXT] public static Node block(Node stmt) { [BUGGY] Preconditions.checkState(mayBeStatement(stmt)); [BUGGY] Node block = new Node(Token.BLOCK, stmt); return block; } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  Node stmt [VARIABLES] boolean Node block stmt  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	97	97	3	replace	
6	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public static Node block(Node stmt) { [BUGGY] [BUGGY] Preconditions.checkState(mayBeStatement(stmt)); Node block = new Node(Token.BLOCK, stmt); return block; } [CLASS] IR [METHOD] block [RETURN_TYPE] Node  Node stmt [VARIABLES] boolean Node block stmt  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	97	97	3	add	
7	[BUG] [BUGGY] Preconditions.checkState(tryBody.isBlock()); [FE] IllegalStateException [CONTEXT] public static Node tryCatch(Node tryBody, Node catchNode) { [BUGGY] Preconditions.checkState(tryBody.isBlock()); [BUGGY] Preconditions.checkState(catchNode.isCatch()); Node catchBody = block(catchNode).copyInformationFrom(catchNode); return new Node(Token.TRY, tryBody, catchBody); } [CLASS] IR [METHOD] tryCatch [RETURN_TYPE] Node  Node tryBody Node catchNode [VARIABLES] boolean Node catchBody catchNode tryBody  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	231	231	3	replace	
8	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public static Node tryCatch(Node tryBody, Node catchNode) { [BUGGY] [BUGGY] Preconditions.checkState(tryBody.isBlock()); Preconditions.checkState(catchNode.isCatch()); Node catchBody = block(catchNode).copyInformationFrom(catchNode); return new Node(Token.TRY, tryBody, catchBody); } [CLASS] IR [METHOD] tryCatch [RETURN_TYPE] Node  Node tryBody Node catchNode [VARIABLES] boolean Node catchBody catchNode tryBody  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	231	231	3	add	
9	[BUG] [BUGGY] Preconditions.checkState(catchNode.isCatch()); [FE] IllegalStateException [CONTEXT] public static Node tryCatch(Node tryBody, Node catchNode) { Preconditions.checkState(tryBody.isBlock()); [BUGGY] Preconditions.checkState(catchNode.isCatch()); [BUGGY] Node catchBody = block(catchNode).copyInformationFrom(catchNode); return new Node(Token.TRY, tryBody, catchBody); } [CLASS] IR [METHOD] tryCatch [RETURN_TYPE] Node  Node tryBody Node catchNode [VARIABLES] boolean Node catchBody catchNode tryBody  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	232	232	3	replace	
10	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public static Node tryCatch(Node tryBody, Node catchNode) { Preconditions.checkState(tryBody.isBlock()); [BUGGY] [BUGGY] Preconditions.checkState(catchNode.isCatch()); Node catchBody = block(catchNode).copyInformationFrom(catchNode); return new Node(Token.TRY, tryBody, catchBody); } [CLASS] IR [METHOD] tryCatch [RETURN_TYPE] Node  Node tryBody Node catchNode [VARIABLES] boolean Node catchBody catchNode tryBody  	projects/Closure27/src/com/google/javascript/rhino/IR.java	0.8164965809277261	232	232	3	add	
