bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] if (callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(  nameNode.getLastChild().getString())) { [FE] AssertionFailedError [CONTEXT] Node nameNode = callNode.getFirstChild();  if (nameNode.getType() == Token.NAME) { String name = nameNode.getString(); if (BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)) { return false; } } else if (nameNode.getType() == Token.GETPROP) { [BUGGY] if (callNode.hasOneChild()   && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(        nameNode.getLastChild().getString())) { [BUGGY] && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains( nameNode.getLastChild().getString())) { return false; } if (callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }  [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	946	948	3	replace	
2	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node nameNode = callNode.getFirstChild();  if (nameNode.getType() == Token.NAME) { String name = nameNode.getString(); if (BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)) { return false; } } else if (nameNode.getType() == Token.GETPROP) { [BUGGY] [BUGGY] if (callNode.hasOneChild()   && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(        nameNode.getLastChild().getString())) { && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains( nameNode.getLastChild().getString())) { return false; } if (callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }  [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	946	948	3	add	
3	[BUG] [BUGGY] if (callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())) { [FE] AssertionFailedError [CONTEXT] if (BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)) { return false; } } else if (nameNode.getType() == Token.GETPROP) { if (callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains( nameNode.getLastChild().getString())) { return false; } [BUGGY] if (callNode.isOnlyModifiesThisCall()   && evaluatesToLocalValue(nameNode.getFirstChild())) { [BUGGY] && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }   if (compiler != null && !compiler.hasRegExpGlobalReferences()) { if (nameNode.getFirstChild().getType() == Token.REGEXP && REGEXP_METHODS.contains(nameNode.getLastChild().getString())) { return false; [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	952	953	3	replace	
4	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)) { return false; } } else if (nameNode.getType() == Token.GETPROP) { if (callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains( nameNode.getLastChild().getString())) { return false; } [BUGGY] [BUGGY] if (callNode.isOnlyModifiesThisCall()   && evaluatesToLocalValue(nameNode.getFirstChild())) { && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }   if (compiler != null && !compiler.hasRegExpGlobalReferences()) { if (nameNode.getFirstChild().getType() == Token.REGEXP && REGEXP_METHODS.contains(nameNode.getLastChild().getString())) { return false; [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	952	953	3	add	
5	[BUG] [BUGGY] if (compiler != null && !compiler.hasRegExpGlobalReferences()) { [FE] AssertionFailedError [CONTEXT] return false; } if (callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }   [BUGGY] if (compiler != null && !compiler.hasRegExpGlobalReferences()) { [BUGGY] if (nameNode.getFirstChild().getType() == Token.REGEXP && REGEXP_METHODS.contains(nameNode.getLastChild().getString())) { return false; } else if (nameNode.getFirstChild().getType() == Token.STRING && STRING_REGEXP_METHODS.contains( nameNode.getLastChild().getString())) { Node param = nameNode.getNext(); if (param != null && (param.getType() == Token.STRING || param.getType() == Token.REGEXP)) [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	959	959	3	replace	
6	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return false; } if (callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild())) { return false; }   [BUGGY] [BUGGY] if (compiler != null && !compiler.hasRegExpGlobalReferences()) { if (nameNode.getFirstChild().getType() == Token.REGEXP && REGEXP_METHODS.contains(nameNode.getLastChild().getString())) { return false; } else if (nameNode.getFirstChild().getType() == Token.STRING && STRING_REGEXP_METHODS.contains( nameNode.getLastChild().getString())) { Node param = nameNode.getNext(); if (param != null && (param.getType() == Token.STRING || param.getType() == Token.REGEXP)) [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] functionCallHasSideEffects [RETURN_TYPE] boolean  Node callNode AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node callNode nameNode param String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.6546536707079772	959	959	3	add	
7	[BUG] [BUGGY] if (!functionCallHasSideEffects(n, compiler)) { [FE] AssertionFailedError [CONTEXT] if (!constructorCallHasSideEffects(n)) {   break; } return true; case Token.CALL:   [BUGGY] if (!functionCallHasSideEffects(n, compiler)) { [BUGGY]   break; } return true; default: if (isSimpleOperatorType(n.getType())) { break; } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] checkForStateChangeHelper [RETURN_TYPE] boolean  Node n boolean checkForNewObjects AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean checkForNewObjects MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node assignTarget c current n String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.2553769592276246	799	799	3	replace	
8	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (!constructorCallHasSideEffects(n)) {   break; } return true; case Token.CALL:   [BUGGY] [BUGGY] if (!functionCallHasSideEffects(n, compiler)) {   break; } return true; default: if (isSimpleOperatorType(n.getType())) { break; } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] checkForStateChangeHelper [RETURN_TYPE] boolean  Node n boolean checkForNewObjects AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean checkForNewObjects MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node assignTarget c current n String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.2553769592276246	799	799	3	add	
9	[BUG] [BUGGY] return true; [FE] AssertionFailedError [CONTEXT] return true; case Token.CALL:   if (!functionCallHasSideEffects(n, compiler)) {   break; } [BUGGY] return true; [BUGGY]  default: if (isSimpleOperatorType(n.getType())) { break; } if (isAssignmentOp(n)) { Node assignTarget = n.getFirstChild(); if (isName(assignTarget)) { return true; [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] checkForStateChangeHelper [RETURN_TYPE] boolean  Node n boolean checkForNewObjects AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean checkForNewObjects MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node assignTarget c current n String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.2553769592276246	804	804	3	replace	
10	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return true; case Token.CALL:   if (!functionCallHasSideEffects(n, compiler)) {   break; } [BUGGY] [BUGGY] return true; default: if (isSimpleOperatorType(n.getType())) { break; } if (isAssignmentOp(n)) { Node assignTarget = n.getFirstChild(); if (isName(assignTarget)) { return true; [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] checkForStateChangeHelper [RETURN_TYPE] boolean  Node n boolean checkForNewObjects AbstractCompiler compiler [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE AbstractCompiler compiler Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS defines NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean checkForNewObjects MayBeStringResultPredicate MAY_BE_STRING_PREDICATE Node assignTarget c current n String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars long MAX_POSITIVE_INTEGER_NUMBER longValue int c end nextSkipSlot nextSlot start type Predicate MATCH_NOT_FUNCTION  	projects/Closure61/src/com/google/javascript/jscomp/NodeUtil.java	0.2553769592276246	804	804	3	add	
