bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  lineIndex  -  position;  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  lineIndex  -  position;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  lineIndex  -  position;	  return    lineIndex;    	non-compiled	[CE]  <identifier>  expected	2	None	replace
2	[BUG]  [BUGGY]  return  lineIndex  -  1;  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  lineIndex  -  1;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  lineIndex  -  1;	  return    lineIndex;    	non-compiled	[CE]  <identifier>  expected	2	None	replace
3	[BUG]  [BUGGY]  return(position  -  lineIndex);  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return(position  -  lineIndex);  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return(position  -  lineIndex);	  return    lineIndex;    	non-compiled	[CE]  <identifier>  expected	2	None	replace
4	[BUG]  [BUGGY]  return  position2charno;  [CE]  <identifier>  expected  [FE]                AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  position2charno;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  position2charno;	  return    lineIndex;    	non-compiled	[CE]  <identifier>  expected	2	None	replace
5	[BUG]  [BUGGY]  return  position  -  lineIndex  -  1;  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  position  -  lineIndex  -  1;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  position  -  lineIndex  -  1;	  return    position    -    lineIndex;    	non-compiled	[CE]  <identifier>  expected	1	None	replace
6	[BUG]  [BUGGY]  return  position  -  2charno;  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  position  -  2charno;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  position  -  2charno;	  return    position    -    lineIndex;    	non-compiled	[CE]  <identifier>  expected	1	None	replace
7	[BUG]  [BUGGY]  return  position  -  lineIndex  -  2;  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  position  -  lineIndex  -  2;  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  position  -  lineIndex  -  2;	  return    position    -    lineIndex;    	non-compiled	[CE]  <identifier>  expected	1	None	replace
8	[BUG]  [BUGGY]  return  position  -  sourceString.length();  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  return  position  -  sourceString.length();  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	return  position  -  sourceString.length();	  return    position    -    lineIndex;    	non-compiled	[CE]  <identifier>  expected	1	None	replace
9	[BUG]  [BUGGY]  int  lineIndex  =  sourceString.lastIndexOf('n',  position);  [CE]  <identifier>  expected  [FE]                      AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  int  lineIndex  =  sourceString.lastIndexOf('n',  position);  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	int  lineIndex  =  sourceString.lastIndexOf('n',  position);	      	non-compiled	[CE]  <identifier>  expected	8	None	replace
10	[BUG]  [BUGGY]  lineIndex  =  sourceString.lastIndexOf('n',  position);  [CE]  <identifier>  expected  [FE]                        AssertionFailedError    [CONTEXT]    private  int  position2charno(int  position)  {  int  lineIndex  =  sourceString.lastIndexOf('\n',  position);  if  (lineIndex  ==  -1)  {    [BUGGY]  lineIndex  =  sourceString.lastIndexOf('n',  position);  [BUGGY]    }  else  {  return  position  -  lineIndex  -  1;  }  }  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  position2charno  [RETURN_TYPE]  int  int  position  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  boolean  Config  config  Node  irNode  newBlock  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  lineIndex  position  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.12403473458920847	265	265	1	replace	lineIndex  =  sourceString.lastIndexOf('n',  position);	      	non-compiled	[CE]  <identifier>  expected	8	None	replace
