bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  append(op.toLowerCase()  *  binOp.toLowerCase());  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(op.toLowerCase()  *  binOp.toLowerCase());  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(op.toLowerCase()  *  binOp.toLowerCase());	  append(op.toLowerCase()    /    binOp.toLowerCase());    	non-compiled	[CE]  illegal  start  of  expression	36	None	replace
2	[BUG]  [BUGGY]  append(bbinOp.toLowerCase()  /  op.toLowerCase());  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(bbinOp.toLowerCase()  /  op.toLowerCase());  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(bbinOp.toLowerCase()  /  op.toLowerCase());	  append(op.toLowerCase()    /    binOp.toLowerCase());    	non-compiled	[CE]  illegal  start  of  expression	36	None	replace
3	[BUG]  [BUGGY]  append(binOp.toLowerCase()  *  op.toLowerCase());  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(binOp.toLowerCase()  *  op.toLowerCase());  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(binOp.toLowerCase()  *  op.toLowerCase());	  append(op.toLowerCase()    /    binOp.toLowerCase());    	non-compiled	[CE]  illegal  start  of  expression	36	None	replace
4	[BUG]  [BUGGY]  append(op.toUpperCase()  *  binOp.toLowerCase());  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(op.toUpperCase()  *  binOp.toLowerCase());  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(op.toUpperCase()  *  binOp.toLowerCase());	  append(op.toLowerCase()    /    binOp.toLowerCase());    	non-compiled	[CE]  illegal  start  of  expression	36	None	replace
5	[BUG]  [BUGGY]  appendSemiColon(bbinOp,  op);  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  appendSemiColon(bbinOp,  op);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	appendSemiColon(bbinOp,  op);	  appendSemiColon(bbinOp);    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
6	[BUG]  [BUGGY]  appendSemi(bbinOp,  op);  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  appendSemi(bbinOp,  op);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	appendSemi(bbinOp,  op);	  appendSemiColon(bbinOp);    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
7	[BUG]  [BUGGY]  appendMutator(bbinOp);  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  appendMutator(bbinOp);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	appendMutator(bbinOp);	  appendSemiColon(bbinOp);    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
8	[BUG]  [BUGGY]  appendSemiColon(bbinOp,  false);  [CE]  illegal  start  of  expression  [FE]                          ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  appendSemiColon(bbinOp,  false);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	appendSemiColon(bbinOp,  false);	  appendSemiColon(bbinOp);    	non-compiled	[CE]  illegal  start  of  expression	54	None	replace
9	[BUG]  [BUGGY]  append(op.toLowerCase(),  binOp.toLowerCase(),  true);  [CE]  illegal  start  of  expression  [FE]                              ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(op.toLowerCase(),  binOp.toLowerCase(),  true);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(op.toLowerCase(),  binOp.toLowerCase(),  true);	  append(op.toLowerCase(),    binOp.toLowerCase(),    false);    	non-compiled	[CE]  illegal  start  of  expression	44	None	replace
10	[BUG]  [BUGGY]  append(binOp.toLowerCase(),  op.toLowerCase(),  false);  [CE]  illegal  start  of  expression  [FE]                                ComparisonFailure      [CONTEXT]      void  appendOp(String  op,  boolean  binOp)  {  append(op);      [BUGGY]  append(binOp.toLowerCase(),  op.toLowerCase(),  false);  [BUGGY]        [CLASS]  CodeConsumer  [METHOD]  appendOp  [RETURN_TYPE]  void  String  op  boolean  binOp  [VARIABLES]  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  String  op  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20851441405707477	201	201	1	replace	append(binOp.toLowerCase(),  op.toLowerCase(),  false);	  append(op.toLowerCase(),    binOp.toLowerCase(),    false);    	non-compiled	[CE]  illegal  start  of  expression	44	None	replace
