bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis,  mappedDatasets);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis,  mappedDatasets);  [BUGGY]  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	int  rangeIndex  =  getRangeAxisIndex(axis,  mappedDatasets);	int  rangeIndex  =  getRangeAxisIndex(axis);  	non-compiled	[CE]  <identifier>  expected	95	None	replace
2	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    [BUGGY]  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	  	int  rangeIndex  =  getRangeAxisIndex(axis);  	non-compiled	[CE]  <identifier>  expected	95	None	replace
3	[BUG]  [BUGGY]    Integer  rangeIndex  =  getRangeAxisIndex(axis);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    Integer  rangeIndex  =  getRangeAxisIndex(axis);  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    Integer  rangeIndex  =  getRangeAxisIndex(axis);		non-compiled	[CE]  <identifier>  expected	96	None	add
4	[BUG]  [BUGGY]    int  rangeIndex  =  getRangeIndex(axis);  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    int  rangeIndex  =  getRangeIndex(axis);  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    int  rangeIndex  =  getRangeIndex(axis);		non-compiled	[CE]  <identifier>  expected	96	None	add
5	[BUG]  [BUGGY]    Integer  axis  =  getAxisBounds(axis);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    Integer  axis  =  getAxisBounds(axis);  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    Integer  axis  =  getAxisBounds(axis);		non-compiled	[CE]  <identifier>  expected	96	None	add
6	[BUG]  [BUGGY]    int  axisBounds  =  getAnnotationBounds();  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    int  axisBounds  =  getAnnotationBounds();  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    int  axisBounds  =  getAnnotationBounds();		non-compiled	[CE]  <identifier>  expected	96	None	add
7	[BUG]  [BUGGY]    int  axisBounds  =  getAnnotationBounds(axis);  [CE]  <identifier>  expected  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    int  axisBounds  =  getAnnotationBounds(axis);  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    int  axisBounds  =  getAnnotationBounds(axis);		non-compiled	[CE]  <identifier>  expected	96	None	add
8	[BUG]  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis,  0);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis,  0);  [BUGGY]  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	int  rangeIndex  =  getRangeAxisIndex(axis,  0);	int  rangeIndex  =  getRangeAxisIndex(axis);  	non-compiled	[CE]  <identifier>  expected	95	None	replace
9	[BUG]  [BUGGY]    int  axisIndex  =  getRangeAxisIndex(axis);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    int  axisIndex  =  getRangeAxisIndex(axis);  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    int  axisIndex  =  getRangeAxisIndex(axis);		non-compiled	[CE]  <identifier>  expected	96	None	add
10	[BUG]  [BUGGY]    Integer  axis  =  getAnnotationBounds();  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    Integer  axis  =  getAnnotationBounds();  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis);  if  (rangeIndex  >=  0)  {  isDomainAxis  =  false;  mappedDatasets.addAll(getDatasetsMappedToRangeAxis(  new  Integer(rangeIndex)));  if  (rangeIndex  ==  0)  {  Iterator  iterator  =  this.annotations.iterator();  while  (iterator.hasNext())  {  XYAnnotation  annotation  =  (XYAnnotation)  iterator.next();  if  (annotation  instanceof  XYAnnotationBoundsInfo)  {  includedAnnotations.add(annotation);  [CLASS]  XYPlot  [METHOD]  getDataRange  [RETURN_TYPE]  Range  ValueAxis  axis  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	    Integer  axis  =  getAnnotationBounds();		non-compiled	[CE]  <identifier>  expected	96	None	add
