bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  super(populationLimit,  populationLimit.doubleValue());  [CE]  int  cannot  be  dereferenced  [FE]                                AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populationLimit.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populationLimit.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  int  cannot  be  dereferenced	24	None	replace
2	[BUG]  [BUGGY]  super(populationLimit,  populationLimit,  elitismRate.doubleValue());  [CE]  double  cannot  be  dereferenced  [FE]                                  AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populationLimit,  elitismRate.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populationLimit,  elitismRate.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  double  cannot  be  dereferenced	24	None	replace
3	[BUG]  [BUGGY]  super(populationLimit,  populate.doubleValue());  [CE]  cannot  find  symbol  populate  [FE]                                    AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populate.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populate.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  populate	24	None	replace
4	[BUG]  [BUGGY]  super(populationLimit,  populationLimit  +  elitism.doubleValue());  [CE]  cannot  find  symbol  elitism  [FE]                                      AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populationLimit  +  elitism.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populationLimit  +  elitism.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  elitism	24	None	replace
5	[BUG]  [BUGGY]  super(populationLimit,  number.doubleValue());  [CE]  cannot  find  symbol  number  [FE]                                        AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  number.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  number.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  number	24	None	replace
6	[BUG]  [BUGGY]  super(populationLimit,  populator.doubleValue());  [CE]  cannot  find  symbol  populator  [FE]                                          AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populator.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populator.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  populator	24	None	replace
7	[BUG]  [BUGGY]  super(populationLimit,  population.doubleValue());  [CE]  cannot  find  symbol  population  [FE]                                            AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  population.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  population.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  population	24	None	replace
8	[BUG]  [BUGGY]  super(populationLimit,  populationLimit,  elitism.doubleValue());  [CE]  cannot  find  symbol  elitism  [FE]                                              AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populationLimit,  elitism.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populationLimit,  elitism.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  elitism	24	None	replace
9	[BUG]  [BUGGY]  super(populationLimit,  populationLimit  -  elitism.doubleValue());  [CE]  cannot  find  symbol  elitism  [FE]                                                AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  populationLimit  -  elitism.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  populationLimit  -  elitism.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  find  symbol  elitism	24	None	replace
10	[BUG]  [BUGGY]  super(populationLimit,  this.elitismRate.doubleValue());  [CE]  cannot  reference  this  before  supertype  constructor  has  been  called  [FE]                                                  AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {    [BUGGY]  super(populationLimit,  this.elitismRate.doubleValue());  [BUGGY]    this.elitismRate  =  elitismRate;  }  [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	64	64	4	replace	super(populationLimit,  this.elitismRate.doubleValue());	  super(populationLimit,    elitism.doubleValue());    	non-compiled	[CE]  cannot  reference  this  before  supertype  constructor  has  been  called	24	None	replace
