projects/Cli36/src/main/java/org/apache/commons/cli/Options.java71if(group.isRequired()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java71if(!group.isRequired()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java71if(group.isRequired()||group.isInitializingDeclaration()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java71if(group.isRequired()||group.isUnknown()){
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java71
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73requiredOpts.add(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73requiredOpts.remove(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73requiredOpts.clear();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73requiredOpts.add(newOptionGroup(group));
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82option.setShortOpts(false);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82requiredOpts.add(option);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82option.setShortOpts(true);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82requiredOpts.add(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java82requiredOpts.remove(option.getKey());
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73group.setRequired(true);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73group.setRequired(false);addOption(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73group.setRequired(false);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java73group.setRequired(true);addOption(group);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50privatefinalMap<String,Option>shortOpts=newLinkedHashMap<String,Option>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50privatestaticfinalMap<String,Option>shortOpts=newLinkedHashMap<String,Option>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50privatefinalMap<String,Option>shortOpts=newHashMap<String,Option>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50privatestaticfinalMap<String,Option>shortOpts=newHashMap<String,Option>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50returnnewLinkedHashMap<String,Option>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50returnnewLinkedHashMap<String,Option>(shortOpts);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50returnShortOpts.valueOf(shortOpts);
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java50return(Map<String,Option>)shortOpts.clone();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java58privatefinalList<Object>requiredOpts=newArrayList<Object>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java58privatestaticfinalList<Object>requiredOpts=newArrayList<Object>();
projects/Cli36/src/main/java/org/apache/commons/cli/Options.java58privatefinalList<Object>requiredOpts=newLinkedList<Object>();
