bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  var  =  evaluate(values,  weights,  moment,  begin,  length);  [CE]  no  suitable  method  found  for  evaluate(double[],double[],SecondMoment,int,int)  [FE]        AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  var  =  evaluate(values,  weights,  moment,  begin,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	var  =  evaluate(values,  weights,  moment,  begin,  length);	      var    =    evaluate(values,    weights,    m,    begin,    length);    	non-compiled	[CE]  no  suitable  method  found  for  evaluate(double[],double[],SecondMoment,int,int)	16	None	replace
2	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  var  =  evaluate(values,  weights,  var,  begin,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	add	var  =  evaluate(values,  weights,  var,  begin,  length);	      var    =    evaluate(values,    weights,    m,    begin,    length);    	compilable	  [FE]  AssertionError  	16	1	replace
3	[BUG]  [BUGGY]  var  =  evaluate(values,  weights,  var,  begin,  length);  [FE]  AssertionError  [FE]          AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  var  =  evaluate(values,  weights,  var,  begin,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	var  =  evaluate(values,  weights,  var,  begin,  length);	      var    =    evaluate(values,    weights,    m,    begin,    length);    	compilable	  [FE]  AssertionError  	16	1	replace
4	[BUG]  [BUGGY]  double  var  =  evaluate(values,  weights,  0,  begin,  length);  [CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)  [FE]              AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  double  var  =  evaluate(values,  weights,  0,  begin,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	double  var  =  evaluate(values,  weights,  0,  begin,  length);	      double    var    =    evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)	6	None	replace
5	[BUG]  [BUGGY]  double  var  =  evaluate(values,  weights,  start,  length);  [CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)  [FE]                AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  double  var  =  evaluate(values,  weights,  start,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	double  var  =  evaluate(values,  weights,  start,  length);	      double    var    =    evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)	6	None	replace
6	[BUG]  [BUGGY]  Double  var  =  evaluate(values,  weights,  begin,  length);  [CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)  [FE]                  AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  Double  var  =  evaluate(values,  weights,  begin,  length);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	Double  var  =  evaluate(values,  weights,  begin,  length);	      double    var    =    evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  variable  var  is  already  defined  in  method  evaluate(double[],double[],int,int)	6	None	replace
7	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	add	if(isBiasCorrected)    {    clear();    }    else    {    incMoment    =    isBiasCorrected;    var    =    evaluate(values,    begin,    length);    }    if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }	  	compilable	  [FE]  AssertionError  	28	1	add
8	[BUG]  [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	if(isBiasCorrected)    {    clear();    }    else    {    incMoment    =    isBiasCorrected;    var    =    evaluate(values,    begin,    length);    }    if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }	  	compilable	  [FE]  AssertionError  	28	1	add
9	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(incMoment)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	add	if(isBiasCorrected)    {    clear();    }    else    {    incMoment    =    isBiasCorrected;    var    =    evaluate(values,    begin,    length);    }    if(incMoment)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }	  	compilable	  [FE]  AssertionError  	28	1	add
10	[BUG]  [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(incMoment)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  if(isBiasCorrected)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  if(incMoment)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }  [BUGGY]    if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	if(isBiasCorrected)    {    clear();    }    else    {    incMoment    =    isBiasCorrected;    var    =    evaluate(values,    begin,    length);    }    if(incMoment)  {  clear();  }  else  {  incMoment  =  isBiasCorrected;  var  =  evaluate(values,  begin,  length);  }	  	compilable	  [FE]  AssertionError  	28	1	add
