bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  incMoment  =  isBiasCorrected(values,  weights,  begin,  length);  [CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;  [FE]          AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  incMoment  =  isBiasCorrected(values,  weights,  begin,  length);  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	incMoment  =  isBiasCorrected(values,  weights,  begin,  length);	  incMoment    =    isBiasCorrected(values,    begin,    length);    	non-compiled	[CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;	104	None	replace
2	[BUG]  [BUGGY]  incMoment  =  isBiasCorrected(values,  begin,  length,  var);  [CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;  [FE]            AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  incMoment  =  isBiasCorrected(values,  begin,  length,  var);  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	incMoment  =  isBiasCorrected(values,  begin,  length,  var);	  incMoment    =    isBiasCorrected(values,    begin,    length);    	non-compiled	[CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;	104	None	replace
3	[BUG]  [BUGGY]  incMoment  =  isBiasCorrected(values,  begin,  length,  moment);  [CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;  [FE]              AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  incMoment  =  isBiasCorrected(values,  begin,  length,  moment);  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	incMoment  =  isBiasCorrected(values,  begin,  length,  moment);	  incMoment    =    isBiasCorrected(values,    begin,    length);    	non-compiled	[CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;	104	None	replace
4	[BUG]  [BUGGY]  incMoment  =  isBiasCorrected(values,  var,  begin,  length);  [CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;  [FE]                AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  incMoment  =  isBiasCorrected(values,  var,  begin,  length);  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	incMoment  =  isBiasCorrected(values,  var,  begin,  length);	  incMoment    =    isBiasCorrected(values,    begin,    length);    	non-compiled	[CE]  method  isBiasCorrected  in  class  Variance  cannot  be  applied  to  given  types;	104	None	replace
5	[BUG]  [BUGGY]  double  incMoment  =  isBiasCorrected?  Boolean.FALSE  :  Boolean.TRUE;  [CE]  incompatible  types  [FE]        AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  double  incMoment  =  isBiasCorrected?  Boolean.FALSE  :  Boolean.TRUE;  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	double  incMoment  =  isBiasCorrected?  Boolean.FALSE  :  Boolean.TRUE;	          incMoment    =    isBiasCorrected?    Boolean.FALSE    :    Boolean.TRUE;    double    incMoment    =    isBiasCorrected?    Boolean.FALSE    :    Boolean.TRUE;    	non-compiled	[CE]  incompatible  types	140	None	replace
6	[BUG]  [BUGGY]  double  incMoment  =  isBiasCorrected?  Boolean.TRUE  :  Boolean.FALSE;  [CE]  incompatible  types  [FE]          AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  double  incMoment  =  isBiasCorrected?  Boolean.TRUE  :  Boolean.FALSE;  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	double  incMoment  =  isBiasCorrected?  Boolean.TRUE  :  Boolean.FALSE;	          incMoment    =    isBiasCorrected?    Boolean.FALSE    :    Boolean.TRUE;    double    incMoment    =    isBiasCorrected?    Boolean.FALSE    :    Boolean.TRUE;    	non-compiled	[CE]  incompatible  types	140	None	replace
7	[BUG]  [BUGGY]  validate(values,  weights,  begin,  length));  [CE]  ';'  expected  [FE]        AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  validate(values,  weights,  begin,  length));  [BUGGY]      if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	validate(values,  weights,  begin,  length));	  luate(values,    weights,    begin,    length));    	non-compiled	[CE]  ';'  expected	117	None	replace
8	[BUG]  [BUGGY]  evaluate(values,  weights,  var,  begin,  length));  [CE]  ';'  expected  [FE]          AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  evaluate(values,  weights,  var,  begin,  length));  [BUGGY]      if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	evaluate(values,  weights,  var,  begin,  length));	  luate(values,    weights,    begin,    length));    	non-compiled	[CE]  ';'  expected	117	None	replace
9	[BUG]  [BUGGY]  validate(values,  weights,  var,  begin,  length));  [CE]  ';'  expected  [FE]            AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  validate(values,  weights,  var,  begin,  length));  [BUGGY]      if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	validate(values,  weights,  var,  begin,  length));	  luate(values,    weights,    begin,    length));    	non-compiled	[CE]  ';'  expected	117	None	replace
10	[BUG]  [BUGGY]  incMoment  =  evaluate(values,  weights,  begin,  length);  [CE]  incompatible  types  [FE]        AssertionError      [CONTEXT]      public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {      [BUGGY]  incMoment  =  evaluate(values,  weights,  begin,  length);  [BUGGY]      clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	incMoment  =  evaluate(values,  weights,  begin,  length);	  incMoment    =    evaluate(values,    begin,    length);    	non-compiled	[CE]  incompatible  types	119	None	replace
