projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1241
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1241
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1241Rangeixyd=getRange();
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1241XYDatasetdataset=getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1241Rangeixyd=getRange(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java760if(!Double.isNaN(uvalue)){
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java760if(!Double.isNaN(uvalue)||Double.isInfinite(uvalue)){
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java760if(!Double.isNaN(uvalue)&&!Double.isNaN(maximum)){
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java760
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1247
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1247intuvalue=dataset.getValue(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1247doubleuvalue=dataset.getValue();
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1247doubleuvalue=dataset.getValue(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java780returnnull;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java780returnthis;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java780returnnewRange(minimum,maximum);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java780
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233RangeXYDatasetdataset=getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233RangeXYDatasetdataset=getDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233Rangedataset=getDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java765
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java765if(!Double.isNaN(lvalue)){minimum=Math.min(minimum,lvalue);maximum=Math.max(maximum,uvalue);}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java765if(Double.isNaN(lvalue)){if(!Double.isNaN(uvalue)){return;}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java765if(!Double.isNaN(lvalue)){if(!Double.isNaN(uvalue)){return;}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252if(includeInterval){if(!Double.isNaN(lvalue)){minimum=Math.min(minimum,lvalue);}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252if(includeInterval){if(!Double.isNaN(lvalue)){return;}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242XYDatasetdataset=getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233intseriesCount=dataset.getSeriesCount();
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1233intseriesCount=dataset.getSeriesCount(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753RangeXYDatasetdataset=getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753RangeXYDatasetdataset=Sets.newHashSet();
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753RangeXYDatasetdataset=(Range)getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1239
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1239RangeXYDatasetixyd=getDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1239Rangeixyd=getYDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1239RangeXYDatasetixyd=dataset.getDataset(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1244if(!Double.isNaN(lvalue)){
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1244if(!Double.isNaN(lvalue)||Double.isNaN(uvalue)){
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1244
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java726
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java726RangeXYDatasetdataset=getDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java726XYDatasetdataset=getDataset(dataset);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java726RangeXYDatasetdataset=getDataset(dataset);iterateDomainBounds(dataset,false);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1284returnnull;
