bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  Option  group  =  getOptions().get(arg);  [CE]  illegal  start  of  type  [FE]        AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  final  Option  group  =  getOptions().get(arg);  [BUGGY]    final  Option  opt  =  getOptions().getOption(arg);    if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	final  Option  group  =  getOptions().get(arg);	      final    Option    group    =    getOptions();    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
2	[BUG]  [BUGGY]  final  Option  group  =  getGroup();  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  final  Option  group  =  getGroup();  [BUGGY]    final  Option  opt  =  getOptions().getOption(arg);    if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	final  Option  group  =  getGroup();	      final    Option    group    =    getOptions();    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
3	[BUG]  [BUGGY]  Option  group  =  getOptions().get(arg);  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  Option  group  =  getOptions().get(arg);  [BUGGY]    final  Option  opt  =  getOptions().getOption(arg);    if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	Option  group  =  getOptions().get(arg);	      Option    group    =    getOptions();    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
4	[BUG]  [BUGGY]  final  Option  opt  =  getOptions().get(arg  +  1);  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  final  Option  opt  =  getOptions().get(arg  +  1);  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	final  Option  opt  =  getOptions().get(arg  +  1);	  final    Option    opt    =    getOptions().get(arg);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
5	[BUG]  [BUGGY]  final  Option  opt  =  getOptions().get(arg,  iter);  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  final  Option  opt  =  getOptions().get(arg,  iter);  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	final  Option  opt  =  getOptions().get(arg,  iter);	  final    Option    opt    =    getOptions().get(arg);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  final  Option  opt  =  getOptionGroup().get(arg);  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  final  Option  opt  =  getOptionGroup().get(arg);  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	final  Option  opt  =  getOptionGroup().get(arg);	  final    Option    opt    =    getOptions().get(arg);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  Option  opt  =(Option)iter.next();  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  Option  opt  =(Option)iter.next();  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	Option  opt  =(Option)iter.next();	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
8	[BUG]  [BUGGY]  Option  opt  =  options.getOption(arg);  [CE]  illegal  start  of  type  [FE]                AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  Option  opt  =  options.getOption(arg);  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	Option  opt  =  options.getOption(arg);	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
9	[BUG]  [BUGGY]  Option  opt  =(Option)options.get(arg);  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  Option  opt  =(Option)options.get(arg);  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	Option  opt  =(Option)options.get(arg);	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
10	[BUG]  [BUGGY]  Option  opt  =  iter.next();  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError    [CONTEXT]    boolean  hasOption  =  getOptions().hasOption(arg);  if  (!hasOption)  {  throw  new  UnrecognizedOptionException(   "Unrecognized  option:     "  +  arg);  }      [BUGGY]  Option  opt  =  iter.next();  [BUGGY]        if  (opt.isRequired())  {  getRequiredOptions().remove(opt.getKey());  }    [CLASS]  Parser  [METHOD]  processOption  [RETURN_TYPE]  void  String  arg  ListIterator  iter  [VARIABLES]  Options  options  opts  CommandLine  cmd  boolean  hasOption  OptionGroup  group  List  requiredOptions  tokenList  Option  opt  String  arg  ListIterator  iter  	projects/Cli10/src/java/org/apache/commons/cli/Parser.java	0.4472135954999579	398	398	1	replace	Option  opt  =  iter.next();	      	non-compiled	[CE]  illegal  start  of  type	4	None	replace
