bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "   ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	String  act  =  timezone.getID()  + "   ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
2	[BUG]  [BUGGY]  String  act  =  timezone.getID()  + "   ";  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "   ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	String  act  =  timezone.getID()  + "   ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
3	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "/ ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	String  act  =  timezone.getID()  + "/ ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
4	[BUG]  [BUGGY]  String  act  =  timezone.getID()  + "/ ";  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "/ ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	String  act  =  timezone.getID()  + "/ ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
5	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "u000 ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	String  act  =  timezone.getID()  + "u000 ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
6	[BUG]  [BUGGY]  String  act  =  timezone.getID()  + "u000 ";  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "u000 ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	String  act  =  timezone.getID()  + "u000 ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
7	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "  msg   ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	String  act  =  timezone.getID()  + "  msg   ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
8	[BUG]  [BUGGY]  String  act  =  timezone.getID()  + "  msg   ";  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + "  msg   ";  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	String  act  =  timezone.getID()  + "  msg   ";	  String    act    =    timezone.getID()    +   "n   ";    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
9	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + ": "  +  TimeZone.getDefault();  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	String  act  =  timezone.getID()  + ": "  +  TimeZone.getDefault();	  String    act    =    timezone.getID()    +   ":   "    +    TimeZone.getTimeZone(timezoneId);    	compilable	  [FE]  JsonSyntaxException  	13	1	replace
10	[BUG]  [BUGGY]  String  act  =  timezone.getID()  + ": "  +  TimeZone.getDefault();  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);    [BUGGY]  String  act  =  timezone.getID()  + ": "  +  TimeZone.getDefault();  [BUGGY]    if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  throw  new  IndexOutOfBoundsException(   "Mismatching  time  zone  indicator:     "+timezoneId+   "  given,  resolves  to     "  +timezone.getID());  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	String  act  =  timezone.getID()  + ": "  +  TimeZone.getDefault();	  String    act    =    timezone.getID()    +   ":   "    +    TimeZone.getTimeZone(timezoneId);    	compilable	  [FE]  JsonSyntaxException  	13	1	replace
