projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getId();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getUTC();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getUTC();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=tz.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"/";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"u000";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"msg";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getDefault();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+".:"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()/":"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+1;Stringact=timezone.getID()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+1;if(!hasT){thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezoneId+"given,resolvesto"+timezone.getID());}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+1;if(!hasT){thrownewIndexOutOfBoundsException("Mismatchingtimezoneindicator:"+timezone.getID()+1);}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()/1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()-1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=date.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=this.timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=zone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+":"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+":'"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+":".+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+":."+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+":..."+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getID();Stringact=timezone.getID()+",:"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getUTC(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getUTC(timezone);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getUTC(),timezone);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=TimeZone.getUTC(),timezoneId;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+UTC_ID;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()/":";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+DateTimeConstants.MILLIS_PER_DAY;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";Stringact=timezone.getID()+";n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";Stringact=timezone.getID()+";n';
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";Stringact=timezone.getID()+";n".;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";Stringact=timezone.getID()+";n.";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";n";Stringact=timezone.getID()+";n",pos);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";Stringact=timezone.getID()+"n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";Stringact=timezone.getID()+".n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";charact=timezone.getID()+"n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";Stringact=timezone.getID()+"n'";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+"n";Stringact=timezone.getID()+"n".;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=tz.getId();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezoneOffset.getId();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=this.timezone.getId();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getId()+1;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=tz.getUTC();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=this.timezone.getUTC();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getUTC(),timezoneId;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+timezone.getId();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+".:"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()/":"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":";Stringact=timezone.getID()+":";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":";Stringact=timezone.getID()+":".;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":";Stringact=timezone.getID()+":.";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":";Stringact=timezone.getID()+".:";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229n";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";uTC_ID=UTF-8";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";ne";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";navigation";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+";no";
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+":".+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+",:"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+":'"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+".:"+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":"+TimeZone.getTimeZone(timezoneId);Stringact=timezone.getID()+":."+TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229TimeZonetz=TimeZone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229TimeZonetz=timezone.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229charact=timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229TimeZonetz=DateTimeUtils.getTimeZone(timezone);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229TimeZonetz=DateTimeUtils.getTimeZone(timezoneId);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229TimeZonetz=TimeZone.getTimeZone(timezone);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229booleanhasT=timezoneIndicator.equals(timezoneIndicator);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getID()+":n"+timezone.getID();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java229Stringact=timezone.getActualId();
