projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.');
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',0);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',pos+1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.lastIndexOf('.');
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',node);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.lastIndexOf('.',0);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',module);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638charpos=ns.indexOf('.',pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',-1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638charpos=ns.indexOf('.',0);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',node+1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638pos=ns.indexOf('.',pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638pos=ns.indexOf('.',pos+1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638Nodepos=ns.indexOf('.',pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638Nodepos=node.getLastChild();
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',pos+2);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638charpos=ns.indexOf('.',pos+1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.indexOf('.',module+1);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638ns=ns.substring(0,pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.lastIndexOf('.',node);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.lastIndexOf('.',pos);
projects/Closure92/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java638intpos=ns.lastIndexOf('.',pos+1);
