projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319for(intj=0;j<numSlackVariables;j++){matrix[j][j]=getEntry(j+1,getRhsOffset());}
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319for(inti=0;i<getRhsOffset();i++){matrix[i][j]=getEntry(i+1,getRhsOffset());}
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319for(intj=0;j<numSlackVariables;j++){matrix[i][j]=getEntry(j+1,getRhsOffset());}
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319for(intj=0;j<numSlackVariables.length;j++){matrix[j][j]=getEntry(j+1,getRhsOffset());}
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319for(intj=0;j<numSlackVariables;j++){matrix[j][j]=getEntry(i+1,getRhsOffset());}
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix,width);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix,height);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix,col);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix,size);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319intzIndex=getRhsOffset();
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319LinearObjectiveFunctionf=createLinearObjectiveFunction(matrix);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319LinearObjectiveFunctionf=createLinearObjectiveFunction(matrix,getRhsOffset());
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319intzIndex=getRhsIndex();
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319LinearObjectiveFunctionf=(LinearObjectiveFunction)super.remove(matrix);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319this.tableau=newArray2DRowRealMatrix(matrix,matrix.length);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319matrix[i][j]=getEntry(i+1,getRhsOffset());
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319matrix[i][j]=getEntry(i+1,getRhsOffset()-1);
projects/Math83/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java319intzIndex=getRhsOffset()+matrix.getSize();
