projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returncmd;
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returnthis.options;
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returncmd.toString();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returncmd.trim();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returncmd.clone();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244iterator.remove();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244options.addArg(t);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244parse(opt,iterator);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244parseOption(opt,iterator);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244parseOption(opt);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Optiongroup=options.getOptionGroup();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Optionopt=options.getOption(t);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Optionopt=options.getOption(str);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Optiongroup=options.getOptionGroup(opt);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returnthis;
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returncmd.addArg(str);
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244returniterator;
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Iteratoriterator=options.iterator();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244Iteratoriterator=options.keySet().iterator();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244OptionGroupgroup=options.getOptionGroup();
projects/Cli28/src/java/org/apache/commons/cli/Parser.java244if(opt.hasArg()){cmd.addArg(str);}
