bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  int  dpad  =  createPadding(defaultLeftPad);  [CE]  illegal  start  of  type  [FE]            RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  int  dpad  =  createPadding(defaultLeftPad);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  int  dpad  =  createPadding(defaultLeftPad);	  final    String    dpad    =    createPadding(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
2	[BUG]  [BUGGY]  final  String  dpad  =  createString(defaultLeftPad);  [CE]  illegal  start  of  type  [FE]              RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  dpad  =  createString(defaultLeftPad);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  dpad  =  createString(defaultLeftPad);	  final    String    dpad    =    createPadding(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
3	[BUG]  [BUGGY]  final  String  dpad  =  createPadding(defaultLeftPad  +  descPad);  [CE]  illegal  start  of  type  [FE]                RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  dpad  =  createPadding(defaultLeftPad  +  descPad);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  dpad  =  createPadding(defaultLeftPad  +  descPad);	  final    String    dpad    =    createPadding(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
4	[BUG]  [BUGGY]  final  String  lpad  =  createLongOptPrefix(defaultNewLine);  [CE]  illegal  start  of  type  [FE]              RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  lpad  =  createLongOptPrefix(defaultNewLine);  [BUGGY]    final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  lpad  =  createLongOptPrefix(defaultNewLine);	      final    String    lpad    =    createLongOptPrefix(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
5	[BUG]  [BUGGY]  final  String  lpad  =  createLongOptPrefix(leftPad);  [CE]  illegal  start  of  type  [FE]                RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  lpad  =  createLongOptPrefix(leftPad);  [BUGGY]    final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  lpad  =  createLongOptPrefix(leftPad);	      final    String    lpad    =    createLongOptPrefix(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
6	[BUG]  [BUGGY]  final  String  lpad  =  createLongOptPrefix(defaultSyntaxPrefix);  [CE]  illegal  start  of  type  [FE]                  RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  lpad  =  createLongOptPrefix(defaultSyntaxPrefix);  [BUGGY]    final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  lpad  =  createLongOptPrefix(defaultSyntaxPrefix);	      final    String    lpad    =    createLongOptPrefix(defaultLeftPad);    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
7	[BUG]  [BUGGY]  final  String  lpad  =  createPadding(leftPad);  [CE]  illegal  start  of  type  [FE]        RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  lpad  =  createPadding(leftPad);  [BUGGY]    final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  lpad  =  createPadding(leftPad);	      final    String    lpad    =    createPadding(defaultDescPad);    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
8	[BUG]  [BUGGY]  final  String  dpad  =  createLongOptPrefix(lpad);  [CE]  illegal  start  of  type  [FE]              RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  dpad  =  createLongOptPrefix(lpad);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  dpad  =  createLongOptPrefix(lpad);	  final    String    dpad    =    createLongOptPrefix(descPad);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
9	[BUG]  [BUGGY]  final  String  dpad  =  createLongOptPrefix(defaultNewLine);  [CE]  illegal  start  of  type  [FE]                RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  dpad  =  createLongOptPrefix(defaultNewLine);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  dpad  =  createLongOptPrefix(defaultNewLine);	  final    String    dpad    =    createLongOptPrefix(descPad);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
10	[BUG]  [BUGGY]  final  String  dpad  =  createLongOptPrefix(defaultLeftPad);  [CE]  illegal  start  of  type  [FE]                  RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);    [BUGGY]  final  String  dpad  =  createLongOptPrefix(defaultLeftPad);  [BUGGY]          int  max  =  0;  StringBuffer  optBuf;  List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	713	713	2	replace	final  String  dpad  =  createLongOptPrefix(defaultLeftPad);	  final    String    dpad    =    createLongOptPrefix(descPad);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
