bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(!(twoMoment  instanceof  GeometricMean)&&  geoMeanImpl.increment(value))  {  [CE]  cannot  find  symbol  twoMoment  [FE]                                    AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(twoMoment  instanceof  GeometricMean)&&  geoMeanImpl.increment(value))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(twoMoment  instanceof  GeometricMean)&&  geoMeanImpl.increment(value))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  twoMoment	80	None	replace
2	[BUG]  [BUGGY]  if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  twoMoment  [FE]                                      AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  twoMoment	80	None	replace
3	[BUG]  [BUGGY]  if(!(genericMean  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  genericMean  [FE]                                        AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(genericMean  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(genericMean  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  genericMean	80	None	replace
4	[BUG]  [BUGGY]  if(!(messageImpl  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  messageImpl  [FE]                                          AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(messageImpl  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(messageImpl  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  messageImpl	80	None	replace
5	[BUG]  [BUGGY]  if(!(ndMoment  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  ndMoment  [FE]                                            AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(ndMoment  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(ndMoment  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  ndMoment	80	None	replace
6	[BUG]  [BUGGY]  if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  Boolean))  {  [CE]  cannot  find  symbol  twoMoment  [FE]                                              AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  Boolean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(twoMoment  instanceof  GeometricMean  ||  secondMoment  instanceof  Boolean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  twoMoment	80	None	replace
7	[BUG]  [BUGGY]  if(!(zooMean  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  zooMean  [FE]                                                AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(zooMean  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(zooMean  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  zooMean	80	None	replace
8	[BUG]  [BUGGY]  if(!(numberMoment  instanceof  GeometricMean))  {  [CE]  cannot  find  symbol  numberMoment  [FE]                                                  AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(numberMoment  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(numberMoment  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  cannot  find  symbol  numberMoment	80	None	replace
9	[BUG]  [BUGGY]  if(!(serialVersionUID  instanceof  GeometricMean))  {  [CE]  unexpected  type  [FE]                                                    AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(serialVersionUID  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(serialVersionUID  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  unexpected  type	80	None	replace
10	[BUG]  [BUGGY]  if(!(variance  instanceof  GeometricMean))  {  [CE]  inconvertible  types  [FE]                                                      AssertionError    [CONTEXT]    sumLogImpl.increment(value);  secondMoment.increment(value);    if(meanImpl!=  null)  {  meanImpl.increment(value);  }  if(varianceImpl!=  null)  {  varianceImpl.increment(value);  }    [BUGGY]  if(!(variance  instanceof  GeometricMean))  {  [BUGGY]    geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	164	164	2	replace	if(!(variance  instanceof  GeometricMean))  {	  if(!(twoMoment    instanceof    GeometricMean))    {    	non-compiled	[CE]  inconvertible  types	80	None	replace
