name;suspiciousness_value
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):222;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):224;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):225;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):226;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):227;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):228;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):229;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):230;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):232;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):233;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):234;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):237;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):238;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):239;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):240;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):242;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):243;1.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):245;1.0
org.apache.commons.math.util$MultidimensionalCounter#getSize():281;1.0
org.apache.commons.math.util$MultidimensionalCounter#iterator():196;0.7071067811865475
org.apache.commons.math.util$MultidimensionalCounter#getDimension():205;0.7071067811865475
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):217;0.7071067811865475
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):272;0.7071067811865475
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):260;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):263;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):264;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):265;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):266;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):270;0.5773502691896258
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):165;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):166;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):167;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):169;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):171;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):172;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):173;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):174;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):175;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):176;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):178;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):179;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):181;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):183;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):187;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):188;0.4472135954999579
org.apache.commons.math.util$MultidimensionalCounter#MultidimensionalCounter(int[]):184;0.0
org.apache.commons.math.util$MultidimensionalCounter#getCounts(int):219;0.0
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):261;0.0
org.apache.commons.math.util$MultidimensionalCounter#getCount(int[]):268;0.0
org.apache.commons.math.util$MultidimensionalCounter#getSizes():289;0.0
org.apache.commons.math.util$MultidimensionalCounter#toString():297;0.0
org.apache.commons.math.util$MultidimensionalCounter#toString():298;0.0
org.apache.commons.math.util$MultidimensionalCounter#toString():299;0.0
org.apache.commons.math.util$MultidimensionalCounter#toString():301;0.0
