bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.ends  =  resources.get(baseName);  [CE]  cannot  find  symbol  ends  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.ends  =  resources.get(baseName);  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    this.ends  =  resources.get(baseName);		non-compiled	[CE]  cannot  find  symbol  ends	18	None	add
2	[BUG]  [BUGGY]    Number[][]  ends  =  resources.getDataPackageResources();  [CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    Number[][]  ends  =  resources.getDataPackageResources();  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    Number[][]  ends  =  resources.getDataPackageResources();		non-compiled	[CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	18	None	add
3	[BUG]  [BUGGY]    Number[][]  ends  =  resources.getDataResources();  [CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    Number[][]  ends  =  resources.getDataResources();  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    Number[][]  ends  =  resources.getDataResources();		non-compiled	[CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	18	None	add
4	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  this.endData  =  starts;  [BUGGY]    if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	add	this.endData  =  starts;	this.endData  =  ends;  	compilable	  [FE]  AssertionFailedError  	17	10	replace
5	[BUG]  [BUGGY]  this.endData  =  starts;  [FE]  AssertionFailedError  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  this.endData  =  starts;  [BUGGY]    if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	this.endData  =  starts;	this.endData  =  ends;  	compilable	  [FE]  AssertionFailedError  	17	10	replace
6	[BUG]  [BUGGY]  this.endData  =  new  LinkedHashMap  <  String,Object>();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  this.endData  =  new  LinkedHashMap  <  String,Object>();  [BUGGY]    if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	this.endData  =  new  LinkedHashMap  <  String,Object>();	this.endData  =  ends;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	17	None	replace
7	[BUG]  [BUGGY]    this.ends  =  resources.getBundle(baseName);  [CE]  cannot  find  symbol  ends  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.ends  =  resources.getBundle(baseName);  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    this.ends  =  resources.getBundle(baseName);		non-compiled	[CE]  cannot  find  symbol  ends	18	None	add
8	[BUG]  [BUGGY]    Number[][]  starts  =  resources.getDataResources();  [CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    Number[][]  starts  =  resources.getDataResources();  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    Number[][]  starts  =  resources.getDataResources();		non-compiled	[CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	18	None	add
9	[BUG]  [BUGGY]    Number[][]  starts  =  resources.getDataResources(baseName);  [CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    Number[][]  starts  =  resources.getDataResources(baseName);  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    Number[][]  starts  =  resources.getDataResources(baseName);		non-compiled	[CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	18	None	add
10	[BUG]  [BUGGY]    this.ends  =  Collections.emptyList();  [CE]  cannot  find  symbol  ends  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.ends  =  Collections.emptyList();  [BUGGY]  this.endData  =  ends;  if  (starts  !=  null  &&  ends  !=  null)  {  String  baseName  =   "org.jfree.data.resources.DataPackageResources ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =   "DefaultIntervalCategoryDataset:  the  number   "  +   "of  series  in  the  start  value  dataset  does   "  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	148	148	8	replace	    this.ends  =  Collections.emptyList();		non-compiled	[CE]  cannot  find  symbol  ends	18	None	add
