projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.length();
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?true:str.length();
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||(str.length()==0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||(str.length()!=0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.length()>0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()==0){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||str.length()==0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()!=0){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()==0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.lastIndexOf('.');
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()==0){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()!=0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.length()!=0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?true:str.length()>0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)&&(str.length()==0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)&&(str.length()!=0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||(str.length()>=0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()<=0){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()>=0){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)&&str.length()==0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||str.length()!=0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.length();
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.lastIndexOf('.',0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.lastIndexOf('.',1);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.indexOf('.');
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||(str==null&&str.length()>0)||(str.charAt(i)!='-')){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||(str==null&&str.length()>0)||(str.charAt(0)!='0'&&str.charAt(0)!='-')){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||str.length()==0){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||str.length()==0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()<=0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str!=null||str.length()==0){
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||str.length()!=0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()>=0){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.length()+1;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str!=null)&&str.length()==0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||(str==null&&str.length()>0)){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||(str==null&&str.length()!=0)){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str!=null)?false:str.length();
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str!=null)&&(str.length()!=0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str!=null)&&(str.length()==0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621||(str==null&&str.length()>0)){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.length()>=0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.lastIndexOf('.')+1;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621parent==null||str==null){returnfalse;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||(str.length()>0);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()<=0){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621if(str==null||str.length()!=0){returntrue;}
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)||str.length()>0;
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621intstr=str.lastIndexOf('.',4);
projects/Lang3/src/main/java/org/apache/commons/lang3/math/NumberUtils.java621booleanisAllZeros=(str==null)?false:str.charAt(0);
