bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Map  <  Object,  Object>  m  =  getRegistry();  [CE]  variable  m  is  already  defined  in  method  isRegistered(Object)  [FE]    AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    Map  <  Object,  Object>  m  =  getRegistry();  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	    Map  <  Object,  Object>  m  =  getRegistry();		non-compiled	[CE]  variable  m  is  already  defined  in  method  isRegistered(Object)	28	None	add
2	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    if(value  ==  null)  {  return  false;  }  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	add	    if(value  ==  null)  {  return  false;  }		compilable	  [FE]  AssertionFailedError  	28	27	add
3	[BUG]  [BUGGY]    if(value  ==  null)  {  return  false;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    if(value  ==  null)  {  return  false;  }  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	    if(value  ==  null)  {  return  false;  }		compilable	  [FE]  AssertionFailedError  	28	27	add
4	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]        AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    if(value!=  null)  {  return  false;  }  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	add	    if(value!=  null)  {  return  false;  }		compilable	  [FE]  StackOverflowError  	28	27	add
5	[BUG]  [BUGGY]    if(value!=  null)  {  return  false;  }  [FE]  StackOverflowError  [FE]        AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    if(value!=  null)  {  return  false;  }  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	    if(value!=  null)  {  return  false;  }		compilable	  [FE]  StackOverflowError  	28	27	add
6	[BUG]  [BUGGY]    Map  <  Object,  Object>  m  =  getReferenceNames();  [CE]  cannot  find  symbol  [FE]          AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    Map  <  Object,  Object>  m  =  getReferenceNames();  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	    Map  <  Object,  Object>  m  =  getReferenceNames();		non-compiled	[CE]  cannot  find  symbol	28	None	add
7	[BUG]  [BUGGY]    Map  <  Object,  Object>  m  =  getReferences();  [CE]  cannot  find  symbol  [FE]            AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]    Map  <  Object,  Object>  m  =  getReferences();  [BUGGY]  Map<Object,  Object>  m  =  getRegistry();  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	    Map  <  Object,  Object>  m  =  getReferences();		non-compiled	[CE]  cannot  find  symbol	28	None	add
8	[BUG]  [BUGGY]  Map  <  Object,  Object>  m  =  this.getRegistry();  [CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context  [FE]    AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]  Map  <  Object,  Object>  m  =  this.getRegistry();  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	Map  <  Object,  Object>  m  =  this.getRegistry();	Map<Object,  Object>  m  =  getRegistry();  	non-compiled	[CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context	27	None	replace
9	[BUG]  [BUGGY]  Map  <  Object,  Object>  m  =  getRawClass();  [CE]  cannot  find  symbol  [FE]      AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]  Map  <  Object,  Object>  m  =  getRawClass();  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	Map  <  Object,  Object>  m  =  getRawClass();	Map<Object,  Object>  m  =  getRegistry();  	non-compiled	[CE]  cannot  find  symbol	27	None	replace
10	[BUG]  [BUGGY]  Map  <  Object,  Object>  m  =  getMap();  [CE]  cannot  find  symbol  [FE]        AssertionFailedError  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  [BUGGY]  Map  <  Object,  Object>  m  =  getMap();  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7006490497453707	163	163	27	replace	Map  <  Object,  Object>  m  =  getMap();	Map<Object,  Object>  m  =  getRegistry();  	non-compiled	[CE]  cannot  find  symbol	27	None	replace
