bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  this.height);  [CE]  cannot  find  symbol  height  [FE]            AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  this.height);  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  this.height);	  final    GeneralPath    path    =    new    GeneralPath(this.groupStroke,    this.stroke);    	non-compiled	[CE]  cannot  find  symbol  height	28	None	replace
2	[BUG]  [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  width,  outlinePaint);  [CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;  [FE]                  AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  width,  outlinePaint);  [BUGGY]      final  GeneralPath  path  =  new  GeneralPath(shape);  return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  int  groupStroke  =  getGroupStroke(shape,  width,  outlinePaint);	  final    int    groupStroke    =    getGroupStroke(shape,    outlinePaint);    	non-compiled	[CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;	21	None	replace
3	[BUG]  [BUGGY]  final  int  groupStroke  =  getGroupStroke(width,  height,  outlinePaint);  [CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;  [FE]                    AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  int  groupStroke  =  getGroupStroke(width,  height,  outlinePaint);  [BUGGY]      final  GeneralPath  path  =  new  GeneralPath(shape);  return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  int  groupStroke  =  getGroupStroke(width,  height,  outlinePaint);	  final    int    groupStroke    =    getGroupStroke(shape,    outlinePaint);    	non-compiled	[CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;	21	None	replace
4	[BUG]  [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  width,  height);  [CE]  no  suitable  constructor  found  for  GeneralPath(Stroke,int,int)  [FE]              AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  width,  height);  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  GeneralPath  path  =  new  GeneralPath(this.groupStroke,  width,  height);	  final    GeneralPath    path    =    new    GeneralPath(this.groupStroke,    width);    	non-compiled	[CE]  no  suitable  constructor  found  for  GeneralPath(Stroke,int,int)	9	None	replace
5	[BUG]  [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(width,  this.groupStroke);  [CE]  no  suitable  constructor  found  for  GeneralPath(int,Stroke)  [FE]                AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  GeneralPath  path  =  new  GeneralPath(width,  this.groupStroke);  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  GeneralPath  path  =  new  GeneralPath(width,  this.groupStroke);	  final    GeneralPath    path    =    new    GeneralPath(this.groupStroke,    width);    	non-compiled	[CE]  no  suitable  constructor  found  for  GeneralPath(int,Stroke)	9	None	replace
6	[BUG]  [BUGGY]  Paint  path  =  outlinePaint.getBounds().width;  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  Paint  path  =  outlinePaint.getBounds().width;  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	Paint  path  =  outlinePaint.getBounds().width;	  Paint    path    =    shape.getBounds().width;    	non-compiled	[CE]  cannot  find  symbol	30	None	replace
7	[BUG]  [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  width,  height);  [CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;  [FE]                AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  width,  height);  [BUGGY]      final  GeneralPath  path  =  new  GeneralPath(shape);  return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  int  groupStroke  =  getGroupStroke(shape,  width,  height);	  final    int    groupStroke    =    getGroupStroke(shape,    width);    	non-compiled	[CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;	20	None	replace
8	[BUG]  [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  height,  width);  [CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;  [FE]                  AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  final  int  groupStroke  =  getGroupStroke(shape,  height,  width);  [BUGGY]      final  GeneralPath  path  =  new  GeneralPath(shape);  return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	final  int  groupStroke  =  getGroupStroke(shape,  height,  width);	  final    int    groupStroke    =    getGroupStroke(shape,    width);    	non-compiled	[CE]  method  getGroupStroke  in  class  MinMaxCategoryRenderer  cannot  be  applied  to  given  types;	20	None	replace
9	[BUG]  [BUGGY]  Shape  shape  =  getIconForPaint(row,  width,  height);  [CE]  variable  shape  is  already  defined  in  method  getIcon(Shape,Paint,Paint)  [FE]                AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  Shape  shape  =  getIconForPaint(row,  width,  height);  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	Shape  shape  =  getIconForPaint(row,  width,  height);	  Shape    shape    =    getIconForPaint(width,    height);    	non-compiled	[CE]  variable  shape  is  already  defined  in  method  getIcon(Shape,Paint,Paint)	11	None	replace
10	[BUG]  [BUGGY]  Shape  shape  =  getIconForPaint(width,  height,  outlinePaint);  [CE]  variable  shape  is  already  defined  in  method  getIcon(Shape,Paint,Paint)  [FE]                  AssertionFailedError      [CONTEXT]      final  Paint  outlinePaint)  {  final  int  width  =  shape.getBounds().width;  final  int  height  =  shape.getBounds().height;      [BUGGY]  Shape  shape  =  getIconForPaint(width,  height,  outlinePaint);  [BUGGY]      return  new  Icon()  {  public  void  paintIcon(Component  c,  Graphics  g,  int  x,  int  y)  {  Graphics2D  g2  =  (Graphics2D)  g;  path.transform(AffineTransform.getTranslateInstance(x,  y));  if  (fillPaint  !=  null)  {  g2.setPaint(fillPaint);  g2.fill(path);  }  if  (outlinePaint  !=  null)  {  g2.setPaint(outlinePaint);  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  getIcon  [RETURN_TYPE]  Icon  Shape  shape  Paint  fillPaint  Paint  outlinePaint  [VARIABLES]  Graphics  g  Stroke  groupStroke  stroke  boolean  draw  plotLines  Shape  shape  GeneralPath  path  double  max  maxY  min  minY  previous  x0  x1  y0  y1  Paint  fillPaint  groupPaint  outlinePaint  paint  Icon  icon  maxIcon  minIcon  objectIcon  Component  c  long  serialVersionUID  int  column  height  lastCategory  pass  row  width  x  y  Graphics2D  g2  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	450	450	1	replace	Shape  shape  =  getIconForPaint(width,  height,  outlinePaint);	  Shape    shape    =    getIconForPaint(width,    height);    	non-compiled	[CE]  variable  shape  is  already  defined  in  method  getIcon(Shape,Paint,Paint)	11	None	replace
