projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(input.charAt(index)=='&'&&index<seqEnd-1&&input.charAt(index+1)=='#'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(seqEnd==0&&index<seqEnd-1&&input.charAt(index+1)=='#'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(seqEnd<0&&index<seqEnd-1&&input.charAt(index+1)=='#'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(seqEnd<=0&&index<seqEnd-1&&input.charAt(index+1)=='#'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(seqEnd==0&&index<input.length()-1&&input.charAt(index+1)=='#'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41intstart=index+2;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41intstart=index+1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41intstart=seqEnd+2;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41intstart=index-2;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41intstart=index-1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java41
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java38intseqEnd=input.length();
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java38intseqEnd=input.length()-1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java38intseqEnd=input.length()-2;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java38intseqEnd=input.length()+1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java38
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44charfirstChar=input.charAt(start);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44charfirstChar=input.charAt(seqEnd);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44charfirstChar=input.charAt(index);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44charfirstChar=input.charAt(start++);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40char[]chrs=input.charAt(seqEnd);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40char[]chrs=input.toCharArray();
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40if(seqEnd<seqEnd){if(!isHex){out.write(chrs[index]);}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40char[]chrs=input.charAt(seqEnd);out.write(chrs[index]);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java40out.write(seqEnd);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44char[]chrs=input.charAt(start);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44out.write(chrs[index]);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44if(isHex){char[]chrs=input.charAt(start);if(chrs=='+'||chrs=='-'){start++;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44char[]chrs=input.charAt(start);out.write(chrs[index]);
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java44if(isHex){char[]chrs=input.charAt(start);if(chrs=='_'){start++;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52intend=start;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52intend=firstChar;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52intend=1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52intend=chrs.length;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52intend=0;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java52
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java46start++;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java46start++;if(!isHex&&firstChar!='.'&&firstChar!=':'){end++;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java46start++;if(!isHex&&firstChar!='.'&&firstChar!=':'){out++;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java46start++;if(!isHex&&firstChar!=':'){out.write(chrs[index]);}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java46
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java82return0;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java82return1;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java82return2;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java82thrownewNumberFormatException("");
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java82
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47isHex=true;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47isHex=false;
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47if(isHex&&firstChar!=';'){isHex=true;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47if(isHex&&firstChar!=';'){isHex=false;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47if(isHex||isHex>0){isHex=true;}
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java47
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java45if(firstChar=='x'||firstChar=='X'){
projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java45if(!isHex&&firstChar=='x'&&firstChar=='X'){
