bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  result  =  getPlot().getItem(this,  dataset);  [CE]  cannot  find  symbol  result  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  result  =  getPlot().getItem(this,  dataset);  [BUGGY]      XYItemRenderer  result  =  null;  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	result  =  getPlot().getItem(this,  dataset);	  result    =    getPlot().getItem(this);    	non-compiled	[CE]  cannot  find  symbol  result	29	None	replace
2	[BUG]  [BUGGY]  XYDataset  dataset  =  getDataset(dataset);  [CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  XYDataset  dataset  =  getDataset(dataset);  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYDataset  dataset  =  getDataset(dataset);	  XYItemRenderer    result    =    getRenderer();    XYDataset    dataset    =    getDataset(dataset);    	non-compiled	[CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)	14	None	replace
3	[BUG]  [BUGGY]  XYDataset  dataset  =  getDataset(this.dataset);  [CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  XYDataset  dataset  =  getDataset(this.dataset);  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYDataset  dataset  =  getDataset(this.dataset);	  XYItemRenderer    result    =    getRenderer();    XYDataset    dataset    =    getDataset(dataset);    	non-compiled	[CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)	14	None	replace
4	[BUG]  [BUGGY]  XYPlot  dataset  =  getPlot();  [CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  XYPlot  dataset  =  getPlot();  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYPlot  dataset  =  getPlot();	  XYItemRenderer    result    =    getRenderer();    XYPlot    dataset    =    getPlot();    	non-compiled	[CE]  variable  dataset  is  already  defined  in  method  getRendererForDataset(XYDataset)	27	None	replace
5	[BUG]  [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.datasets.get(dataset);  [CE]  no  suitable  method  found  for  get(XYDataset)  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.datasets.get(dataset);  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYItemRenderer  result  =(XYItemRenderer)this.datasets.get(dataset);	  XYItemRenderer    result    =(XYItemRenderer)this.datasets.get(i);    	non-compiled	[CE]  no  suitable  method  found  for  get(XYDataset)	1	None	replace
6	[BUG]  [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(this.plot);  [CE]  cannot  find  symbol  plot  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(this.plot);  [BUGGY]      XYItemRenderer  result  =  null;  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(this.plot);	  XYItemRenderer    result    =(XYItemRenderer)this.renderers.get(this.i);    	non-compiled	[CE]  cannot  find  symbol  plot	20	None	replace
7	[BUG]  [BUGGY]  XYItemRenderer  result  =  this.getPlot();  [CE]  cannot  find  symbol  [FE]        NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =  this.getPlot();  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYItemRenderer  result  =  this.getPlot();	  XYItemRenderer    result    =    getPlot();    	non-compiled	[CE]  cannot  find  symbol	3	None	replace
8	[BUG]  [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(dataset,  this.plot);  [CE]  cannot  find  symbol  plot  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(dataset,  this.plot);  [BUGGY]      XYItemRenderer  result  =  null;  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(dataset,  this.plot);	  XYItemRenderer    result    =(XYItemRenderer)this.renderers.get(dataset);    	non-compiled	[CE]  cannot  find  symbol  plot	16	None	replace
9	[BUG]  [BUGGY]  result  =  getPlot().getItemCount()  -  1;  [CE]  cannot  find  symbol  result  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  result  =  getPlot().getItemCount()  -  1;  [BUGGY]      XYItemRenderer  result  =  null;  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	result  =  getPlot().getItemCount()  -  1;	  result    =    getPlot().getItemCount();    	non-compiled	[CE]  cannot  find  symbol  result	6	None	replace
10	[BUG]  [BUGGY]  XYItemRenderer  result  =  getDataset().result;  [CE]  cannot  find  symbol  result  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =  getDataset().result;  [BUGGY]      for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  if  (this.datasets.get(i)  ==  dataset)  {  result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	replace	XYItemRenderer  result  =  getDataset().result;	  XYItemRenderer    result    =    getDataset();    	non-compiled	[CE]  cannot  find  symbol  result	4	None	replace
