bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Option  option  =(Option)super.clone();  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Option  option  =(Option)super.clone();  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Option  option  =(Option)super.clone();		non-compiled	[CE]  illegal  start  of  expression	57	None	add
2	[BUG]  [BUGGY]    Object  option  =  super.clone();  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Object  option  =  super.clone();  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Object  option  =  super.clone();		non-compiled	[CE]  illegal  start  of  expression	57	None	add
3	[BUG]  [BUGGY]    Class  <?>  options  =  getOptions();  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Class  <?>  options  =  getOptions();  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Class  <?>  options  =  getOptions();		non-compiled	[CE]  illegal  start  of  expression	57	None	add
4	[BUG]  [BUGGY]    Class  <?>  option  =  getOption(null);  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Class  <?>  option  =  getOption(null);  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Class  <?>  option  =  getOption(null);		non-compiled	[CE]  illegal  start  of  expression	57	None	add
5	[BUG]  [BUGGY]    Class  <?>  option  =  getOption(defaultValue);  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Class  <?>  option  =  getOption(defaultValue);  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Class  <?>  option  =  getOption(defaultValue);		non-compiled	[CE]  illegal  start  of  expression	57	None	add
6	[BUG]  [BUGGY]  Option  option  =  super.clone();  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]  Option  option  =  super.clone();  [BUGGY]  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	Option  option  =  super.clone();	Option  option  =  (Option)  super.clone();  	non-compiled	[CE]  illegal  start  of  expression	56	None	replace
7	[BUG]  [BUGGY]  option  =(Option)super.clone();  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]  option  =(Option)super.clone();  [BUGGY]  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	option  =(Option)super.clone();	Option  option  =  (Option)  super.clone();  	non-compiled	[CE]  illegal  start  of  expression	56	None	replace
8	[BUG]  [BUGGY]    Object  option  =(Option)super.clone();  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Object  option  =(Option)super.clone();  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Object  option  =(Option)super.clone();		non-compiled	[CE]  illegal  start  of  expression	57	None	add
9	[BUG]  [BUGGY]    Class  <?>  opt  =  getDefaultValue();  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Class  <?>  opt  =  getDefaultValue();  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Class  <?>  opt  =  getDefaultValue();		non-compiled	[CE]  illegal  start  of  expression	57	None	add
10	[BUG]  [BUGGY]    Class  <?>  opt  =  getOption(defaultValue);  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  public  Object  clone()  {  try  {  [BUGGY]    Class  <?>  opt  =  getOption(defaultValue);  [BUGGY]  Option  option  =  (Option)  super.clone();  option.values  =  new  ArrayList(values);  return  option;  }  catch  (CloneNotSupportedException  cnse)  {  throw  new  RuntimeException( "A  CloneNotSupportedException  was  thrown:   "  +  cnse.getMessage());  }  }  [CLASS]  Option  [METHOD]  clone  [RETURN_TYPE]  Object  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  Option  option  String  argName  defaultValue  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  result  CloneNotSupportedException  cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	    Class  <?>  opt  =  getOption(defaultValue);		non-compiled	[CE]  illegal  start  of  expression	57	None	add
