bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]        AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType  ==  null)  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	add	if(toGenericArrayType  ==  null  ||  toGenericArrayType  ==  null)  {	  if    (typeVarAssigns    ==    null)    {    if    (typeVarAssigns    ==    null    ||    toGenericArrayType    ==    null)    {    	compilable	  [FE]  AssertionError  	61	2	replace
2	[BUG]  [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType  ==  null)  {  [FE]  AssertionError  [FE]        AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType  ==  null)  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toGenericArrayType  ==  null  ||  toGenericArrayType  ==  null)  {	  if    (typeVarAssigns    ==    null)    {    if    (typeVarAssigns    ==    null    ||    toGenericArrayType    ==    null)    {    	compilable	  [FE]  AssertionError  	61	2	replace
3	[BUG]  [BUGGY]  if(toComponentType!=  null  ||  toGenericArrayType.equals(typeVarAssigns))  {  [CE]  cannot  find  symbol  toComponentType  [FE]          AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toComponentType!=  null  ||  toGenericArrayType.equals(typeVarAssigns))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toComponentType!=  null  ||  toGenericArrayType.equals(typeVarAssigns))  {	  if(toGenericArrayType    ==    null    ||    toGenericArrayType.equals(type))    {    if(toGenericArrayType!=    null    ||    toGenericArrayType.equals(type))    {    	non-compiled	[CE]  cannot  find  symbol  toComponentType	27	None	replace
4	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]            AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType!=  null  ||  toGenericArrayType.equals(type))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	add	if(toGenericArrayType!=  null  ||  toGenericArrayType.equals(type))  {	  if(toGenericArrayType    ==    null    ||    toGenericArrayType.equals(type))    {    if(toGenericArrayType!=    null    ||    toGenericArrayType.equals(type))    {    	compilable	  [FE]  AssertionError  	27	2	replace
5	[BUG]  [BUGGY]  if(toGenericArrayType!=  null  ||  toGenericArrayType.equals(type))  {  [FE]  AssertionError  [FE]            AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType!=  null  ||  toGenericArrayType.equals(type))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toGenericArrayType!=  null  ||  toGenericArrayType.equals(type))  {	  if(toGenericArrayType    ==    null    ||    toGenericArrayType.equals(type))    {    if(toGenericArrayType!=    null    ||    toGenericArrayType.equals(type))    {    	compilable	  [FE]  AssertionError  	27	2	replace
6	[BUG]  [BUGGY]  GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(0);  [CE]  illegal  start  of  type  [FE]                AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(0);  [BUGGY]      if  (toGenericArrayType  ==  null)  {  return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(0);	  GenericArrayType    toGenericArrayType    =    typesVarAssigns.get(type);    	non-compiled	[CE]  illegal  start  of  type	66	None	replace
7	[BUG]  [BUGGY]  GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(type,  toComponentType);  [CE]  illegal  start  of  type  [FE]                  AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(type,  toComponentType);  [BUGGY]      if  (toGenericArrayType  ==  null)  {  return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	GenericArrayType  toGenericArrayType  =  typesVarAssigns.get(type,  toComponentType);	  GenericArrayType    toGenericArrayType    =    typesVarAssigns.get(type);    	non-compiled	[CE]  illegal  start  of  type	66	None	replace
8	[BUG]  [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(type))  {  [CE]  cannot  find  symbol  [FE]              AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(type))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(type))  {	  if    (typeVarAssigns    ==    null)    {    if    (typeVarAssigns    ==    null    ||    typeVarAssigns.contains(toGenericArrayType))    {    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
9	[BUG]  [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(typeVarAssigns))  {  [CE]  cannot  find  symbol  [FE]                AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(typeVarAssigns))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toGenericArrayType  ==  null  ||  toGenericArrayType.contains(typeVarAssigns))  {	  if    (typeVarAssigns    ==    null)    {    if    (typeVarAssigns    ==    null    ||    typeVarAssigns.contains(toGenericArrayType))    {    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
10	[BUG]  [BUGGY]  if(toGenericArrayType!=  null  ||  toGenericArrayType.contains(type))  {  [CE]  cannot  find  symbol  [FE]                  AssertionError      [CONTEXT]      Map<TypeVariable<?>,  Type>  typeVarAssigns)  {  if  (type  ==  null)  {  return  true;  }        [BUGGY]  if(toGenericArrayType!=  null  ||  toGenericArrayType.contains(type))  {  [BUGGY]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	268	268	2	replace	if(toGenericArrayType!=  null  ||  toGenericArrayType.contains(type))  {	  if    (typeVarAssigns    ==    null)    {    if    (typeVarAssigns    ==    null    ||    typeVarAssigns.contains(toGenericArrayType))    {    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
