projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262fail=e;
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(e!=null){fail=e;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262fail=e.getMessage();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262e.printStackTrace();
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(e!=null){fail=e;}else{thrownewIllegalArgumentException("");}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262pos.setIndex(offset);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262thrownewIllegalArgumentException("");
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(e==null){fail=e;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(einstanceofIndexOutOfBoundsException){fail=e;}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(einstanceofIndexOutOfBoundsException){fail=e;}else{thrownewIndexOutOfBoundsException("");}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(einstanceofIndexOutOfBoundsException){fail=newIndexOutOfBoundsException("");}
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262pos.setIndex(outOfBoundsException);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java262if(!hasT){fail=e;}
