bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ArrayIndexOutOfBoundsException.printStackTrace();  [CE]  <identifier>  expected  [FE]                    ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBoundsException.printStackTrace();  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBoundsException.printStackTrace();	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
2	[BUG]  [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBounds();  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBounds();  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBounds();	      	non-compiled	[CE]  illegal  start  of  type	7	None	replace
3	[BUG]  [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException();  [CE]  illegal  start  of  type  [FE]                        ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException();  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException();	      	non-compiled	[CE]  illegal  start  of  type	7	None	replace
4	[BUG]  [BUGGY]  ArrayIndexOutOfBoundsException.setCSV(getClass().getSimpleName());  [CE]  <identifier>  expected  [FE]                          ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBoundsException.setCSV(getClass().getSimpleName());  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBoundsException.setCSV(getClass().getSimpleName());	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
5	[BUG]  [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSV  record  is  not  supported. ");  [CE]  illegal  start  of  type  [FE]                            ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSV  record  is  not  supported. ");  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSV  record  is  not  supported. ");	      	non-compiled	[CE]  illegal  start  of  type	7	None	replace
6	[BUG]  [BUGGY]  ArrayIndexOutOfBoundsException.setCSV(new  CSVRecord());  [CE]  <identifier>  expected  [FE]                              ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBoundsException.setCSV(new  CSVRecord());  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBoundsException.setCSV(new  CSVRecord());	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
7	[BUG]  [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSVRecord  is  not  supported. ");  [CE]  illegal  start  of  type  [FE]                                ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSVRecord  is  not  supported. ");  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	ArrayIndexOutOfBounds  exception  =  new  ArrayIndexOutOfBoundsException( "CSVRecord  is  not  supported. ");	      	non-compiled	[CE]  illegal  start  of  type	7	None	replace
8	[BUG]  [BUGGY]  private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[5];  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[5];  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[5];	  private    static    final    String[]    EMPTY_STRING_ARRAY    =    new    String[4];    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
9	[BUG]  [BUGGY]  private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[10];  [CE]  illegal  start  of  type  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[10];  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	private  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[10];	  private    static    final    String[]    EMPTY_STRING_ARRAY    =    new    String[16];    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
10	[BUG]  [BUGGY]  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[256];  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]      [BUGGY]  static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[256];  [BUGGY]      [CLASS]  CSVRecord  [VARIABLES]  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	static  final  String[]  EMPTY_STRING_ARRAY  =  new  String[256];	  private    static    final    String[]    EMPTY_STRING_ARRAY    =    new    String[256];    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
