bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this._currToken  =  JsonToken.VALUE_NUMBER_INT,  features;  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  JsonToken.VALUE_NUMBER_INT,  features;  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  JsonToken.VALUE_NUMBER_INT,  features;	  this._currToken    =    JsonToken.VALUE_NUMBER_INT;    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
2	[BUG]  [BUGGY]  this._currToken  =  JsonToken.FIELD_NAME;  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  JsonToken.FIELD_NAME;  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  JsonToken.FIELD_NAME;	  this._currToken    =    _currToken;    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
3	[BUG]  [BUGGY]  this._currToken  =  JsonToken.VALUE_STRING;  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  JsonToken.VALUE_STRING;  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  JsonToken.VALUE_STRING;	  this._currToken    =    _currToken;    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
4	[BUG]  [BUGGY]  this._currToken  =  JsonToken.END_OBJECT;  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  JsonToken.END_OBJECT;  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  JsonToken.END_OBJECT;	  this._currToken    =    _currToken;    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
5	[BUG]  [BUGGY]  protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  0);  }  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]        [BUGGY]  protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  0);  }  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  0);  }	  protected    final    ParserMinimalBase(int    features)    {    super(features,    0);    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  features);  }  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]        [BUGGY]  protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  features);  }  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	protected  final  ParserMinimalBase(int  features)  {  super(features,  0,  features);  }	  protected    final    ParserMinimalBase(int    features)    {    super(features,    0);    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  _currToken  =  JsonToken.VALUE_NULL;  [CE]  <identifier>  expected  [FE]                    ComparisonFailure      [CONTEXT]        [BUGGY]  _currToken  =  JsonToken.VALUE_NULL;  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	_currToken  =  JsonToken.VALUE_NULL;	  _currToken    =    JsonToken.VALUE_NUMBER_FLOAT;    	non-compiled	[CE]  <identifier>  expected	18	None	replace
8	[BUG]  [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  _features);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  _features);  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  _features);	  this._currToken    =    new    JsonToken(JsonToken.VALUE_NUMBER_FLOAT,    features);    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
9	[BUG]  [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  0);  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  0);  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  0);	  this._currToken    =    new    JsonToken(JsonToken.VALUE_NUMBER_FLOAT,    features);    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
10	[BUG]  [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  features  -  1);  [CE]  illegal  start  of  type  [FE]                    ComparisonFailure      [CONTEXT]        [BUGGY]  this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  features  -  1);  [BUGGY]        [CLASS]  ParserMinimalBase  [METHOD]  <init>  [RETURN_TYPE]  ParserMinimalBase(int)  int  features  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  int  INT_BACKSLASH  INT_COLON  INT_COMMA  INT_CR  INT_E  INT_HASH  INT_LBRACKET  INT_LCURLY  INT_LF  INT_PERIOD  INT_QUOTE  INT_RBRACKET  INT_RCURLY  INT_SLASH  INT_SPACE  INT_TAB  INT_e  features  boolean  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.35355339059327373	73	73	2	replace	this._currToken  =  new  JsonToken(JsonToken.VALUE_NUMBER_FLOAT,  features  -  1);	  this._currToken    =    new    JsonToken(JsonToken.VALUE_NUMBER_FLOAT,    features);    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
